"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.8,12,1,1,1,1,88,1.14663638735805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.88436506440803,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,89,1.18397542070433,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.33247567653195,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,90,1.52643892428244,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.84541713252712,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,91,1.16285442876869,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36169488097827,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,92,1.2045922342242,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.77147985833568,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,93,0.974144783719746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.07536764282466,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,94,1.15045219212442,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.32433747683839,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,95,0.666817433213591,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.39661764465848,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,96,1.31133934653231,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.8097006237553,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,97,1.51649386512209,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.18990821894072,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,98,1.21429591748944,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47319455167056,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,99,1.16501040282988,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.3200343159223,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,100,0.855195886513948,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.68480987974448,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,1,1.24313668992089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.52016880899884,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,2,0.934234170567346,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.1527941881341,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,3,0.94139254307043,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69144023123284,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,4,1.23636200587882,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.66245519501308,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,5,1.31089668127179,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.04874400926917,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,6,1.26036182595372,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.83833023131069,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,7,1.07351852577776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.42223015438877,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,8,0.750396287308904,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51468697303813,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,9,0.736578812180455,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.15132689068782,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,10,1.10916535915365,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20816077106181,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,11,0.862530547728834,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.68031581017164,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,12,1.32978826134739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.6061057589238,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,13,1.47464671080394,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.77654558060811,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,14,1.36686146244986,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.39883800641933,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,15,0.882511494182792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93509716197575,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,16,0.633302226639689,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.92981405797644,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,17,1.20115718572442,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.06192589512196,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,18,2.15051919129893,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.98304352646478,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,19,1.20013935036379,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65227876127246,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,20,0.699482293229416,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.63477139874504,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,21,1.09933069997985,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.27609589964677,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,22,1.16010319449131,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.32431762934494,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,23,0.873733318092879,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.87357059173688,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,24,1.23760445687916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.58861048495769,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,25,1.32370728241891,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.0756688434307,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,26,1.64836610035823,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.94795674442698,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,27,1.00013844566888,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.74460499533085,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,28,0.954591981839301,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.33253470898075,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,29,1.14681763813193,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.64277061734925,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,30,0.834307840054586,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.99975781302996,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,31,0.761528048962173,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.25099945980607,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,32,0.900574245555026,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.36559293319525,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,33,1.76873170573151,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.32549013225449,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,34,0.76741529931998,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.38543599299009,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,35,1.14706020776581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.82675142534782,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,36,1.04058660120924,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.72530306005225,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,37,0.710427322004612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.8251860161273,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,38,1.11478912163668,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85873344665741,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,39,1.65714406921528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.52318251406725,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,40,1.2182782777619,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.6174040522845,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,41,0.73015281154367,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.86068841670805,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,42,1.00064824678953,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.10008193784502,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,43,0.529255891876356,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00988663482649,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,44,1.16858168325479,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.08985515159058,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,45,1.06150039697533,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.21869949292197,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,46,1.56055843969704,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.66025354112903,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,47,1.02009551851578,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.83847005672869,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,48,1.31966997655415,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.83171904815601,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,49,1.11009044410678,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.02765540434891,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,50,1.74562413796188,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.2901722578817,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,51,2.26681192675735,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.34231837735796,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,52,1.27911075534932,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.86393775937773,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,53,1.08016233831185,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.95659465321412,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,54,0.875005220020055,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.23843545288044,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,55,0.660376812692451,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58730051518788,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,56,1.09357772388522,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67554074005009,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,57,1.18739289685088,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85386497067709,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,58,0.899866871515651,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.58118583514133,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,59,0.980053273413295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.9586181828397,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,60,0.712901350757059,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.75482727268251,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,61,1.34448540030562,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.49964264441627,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,62,0.741381898833001,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.60954617585237,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,63,0.779251365700839,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57141852874415,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,64,0.819474308139696,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.21867840529374,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,65,1.13930080103034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.92928381866731,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,66,0.994157025361646,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.05999491428505,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,67,1.14026724702812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.65360091245613,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,68,0.923463479424657,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.54403384279711,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,69,0.953746339652402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.00643476165225,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,70,1.45872224337143,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.07310748057514,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,71,1.60572992749051,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.15364532724448,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,72,0.967974243838019,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.39388357826485,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,73,1.13084917451227,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.89329680848885,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,74,1.00739009626082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58404411558838,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,75,0.981462485138205,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.92606200668991,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,76,0.914894576531989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.06796444753346,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,77,1.05845898595685,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93328865955991,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,78,0.813537826919792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.99900405197661,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,79,1.07743084073409,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.92861104634714,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,80,1.12677196755621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.31503390495244,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,81,0.962390235617476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.10888097514027,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,82,0.866313840474638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.41708451755569,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,83,0.780762418495743,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.78234907133625,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,84,1.19642627871107,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.13689047882159,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,85,0.768111190993128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.26197223815328,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,86,1.07860676979612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.97080666073196,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,87,1.30453094179359,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.63349779284393,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,88,1.32131947047144,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.20759739934696,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,89,0.882642767256816,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.95254874426774,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,90,0.59667382609492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.19598923775722,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,91,0.420098056327879,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.79618292194092,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,92,1.10703879851914,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.71357574173953,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,93,1.10308353385277,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.12966240915643,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,94,0.727140953183201,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.77721429580702,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,95,0.989234921109381,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.74213765953277,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,96,1.76749077699761,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.39439607187401,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,97,1.00957136819165,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.69852963751896,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,98,1.19492976962067,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.67854562841688,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,99,0.880778621693429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33574288836453,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,100,0.429553400943469,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.2498010112803,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,1,0.80547900072621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",6.7507009347244,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,2,1.01378163687352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.00190784614361,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,3,0.904276175486627,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.10002479088488,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,4,1.11082723185753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.3914638370395,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,5,1.32098876070102,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.86045963167393,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,6,0.804400165707666,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25097803714317,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,7,1.54333170071581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.03502725423058,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,8,1.11760030195582,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.44545000217201,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,9,1.86955013438602,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.9970955271507,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,10,2.23608606497178,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.30447177571253,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,11,1.98316839743782,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.35361440577153,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,12,0.993642655998373,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.88827952217416,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,13,1.87823982893206,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.44597359021482,NA,NA,TRUE
12,0.9,1,0.9,0.8,12,1,1,1,1,14,1.59003492553082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.81994176900051,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,15,2.02334619180053,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.46237853286845,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,16,1.86198191707098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.38322476257102,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,17,0.677797157161389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.82591815578381,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,18,0.464023561251034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.80222922145877,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,19,1.1632536647283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.88779815855559,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,20,0.720691526226402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13607775904956,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,21,1.44910355071362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.09953548947816,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,22,1.67878398203479,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.31467923338257,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,23,1.2184974057064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.04195385151219,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,24,1.21149617804184,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.56186513215098,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,25,2.53971508030253,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.4500436844483,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,26,0.761079310164636,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1744696450203,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,27,1.20342856892264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.71075774982436,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,28,1.24126743463772,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.51669749201265,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,29,0.91135215490039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.54152319875613,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,30,0.942821237290158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.59885819851617,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,31,3.61274939585755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.5128863065551,NA,NA,FALSE
