"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.9,12,1,1,1,1,56,1.15123900462854,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73757421394692,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,57,0.868393727476834,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52289628846319,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,58,0.939210379573227,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43152364653269,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,59,1.28945406577519,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73079652394907,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,60,1.789561895449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37428267903504,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,61,1.16861664283808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21278459166697,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,62,0.90047809429601,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12877021340978,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,63,0.696698134472679,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11536612880826,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,64,0.699715234343795,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0258246018884,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,65,1.55275568078639,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63581119438204,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,66,1.11147523401319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72251538950219,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,67,1.11912466695949,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74390095449821,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,68,0.676485147942827,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49942657275912,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,69,1.74155184546111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58209031989464,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,70,1.32396656662669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99424473953168,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,71,1.14226103349133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25375309722653,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,72,1.25229682138462,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72519980046415,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,73,1.42761872404421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97106431281408,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,74,0.947761601279859,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81144399020109,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,75,1.43535685764013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47795284114043,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,76,0.563077233366301,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98311287325614,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,77,1.42838565076072,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00385132630837,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,78,1.25743282167477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39187136062433,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,79,0.866013789190051,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52289628909218,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,80,0.871177365274894,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96518754854413,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,81,0.978079341526178,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01471070725107,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,82,1.09555056802825,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8622107917553,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,83,0.702097703921605,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09711996020019,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,84,1.70152218137934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35744769681586,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,85,0.881979125812769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92109796946232,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,86,1.00520636383519,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37932218529876,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,87,1.08077232497457,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59679945718945,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,88,1.21812388960882,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41893701424417,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,89,1.20998521272274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45037850064936,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,90,1.14301721080287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52882212402575,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,91,1.0918241731596,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22191304460765,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,92,1.04149538091216,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30766382149517,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,93,1.4106297117513,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70545392219186,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,94,0.976156332931224,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15974657474311,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,95,1.29841600644217,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73765711791666,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,96,0.996509364742809,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07568242075042,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,97,1.22734274950717,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82840770624621,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,98,0.811144447016355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96933418051608,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,99,0.954902083036714,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21821926630778,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,100,1.29749841330228,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91852201006954,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,1,1.0498950285919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12920629602396,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,2,1.22623366362995,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64348625490977,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,3,1.35882703617439,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32856568847469,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,4,0.698283353525356,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02840474310469,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,5,0.658590967931703,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43727331025086,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,6,1.32297790298123,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90815254499508,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,7,0.790177217448333,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76867937360701,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,8,1.40324064466107,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90210595378537,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,9,0.613142597491865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51692913255829,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,10,0.679229189201155,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23718073929185,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,11,0.628727984750084,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30913537828237,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,12,1.02472442975445,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20653860993232,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,13,1.55193951932374,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83009727880951,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,14,1.56544580785953,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98067245160175,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,15,1.22754617583204,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73682395684322,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,16,0.851144632803593,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66402420169244,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,17,0.881016796934857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29887228051365,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,18,1.49715520339098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02851615683532,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,19,0.890279121527669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25277318223764,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,20,0.580787224219006,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27702328854798,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,21,0.964852516113207,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97438276806411,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,22,1.00154868605903,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57266857386049,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,23,0.632057089443832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27371944516647,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,24,0.913150096853716,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76201909537272,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,25,0.998388583303157,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84231575710761,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,26,0.976259362585459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90060789559385,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,27,1.03029771025837,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.636057673308,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,28,1.04175683822333,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56674567442653,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,29,1.01473316867397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79806302236073,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,30,0.972446296469901,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83373631352667,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,31,1.25154218150816,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06195937064161,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,32,1.01596692430417,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82620588907131,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,33,0.816691823487162,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63784609118587,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,34,1.13980471875432,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95871092246987,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,35,0.816912731404915,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4817983057434,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,36,1.22951901769068,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81780105451612,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,37,0.963889224169234,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90705606260664,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,38,1.62120136459079,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90038486610973,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,39,0.933998514169853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85926689085423,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,40,0.936260583001155,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46565134074867,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,41,1.07782294343345,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97685302926802,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,42,0.631479005246233,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65752887164266,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,43,0.682748203309222,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90533162570695,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,44,0.90385301728832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74407216195621,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,45,1.3022377459325,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68937711237928,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,46,1.33887671971215,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04515448749885,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,47,1.13618084320393,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76449067812504,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,48,0.96565886358461,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68131423119327,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,49,0.767112479427618,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25263750941725,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,50,1.03837330181022,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20597366655136,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,51,1.22607364325314,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76654049579122,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,52,1.26048203295836,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3856074468562,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,53,1.13247622321553,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89661542036423,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,54,1.1308662627382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71823788486764,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,55,1.63331105542705,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92625328147242,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,56,0.867757406158552,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44837653160081,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,57,0.791370461397975,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72805241159275,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,58,1.36176042320067,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17157078477013,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,59,0.75386707587614,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41549396869462,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,60,0.730625479686519,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83801767513431,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,61,0.628595251786068,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84903098816524,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,62,0.58578487948877,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37431189610336,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,63,1.0822800133125,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79540052240603,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,64,1.13610960076246,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65966532511574,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,65,0.85427802145397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50934196307984,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,66,1.29871841689826,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83584901728231,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,67,1.2981546507287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06055005535802,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,68,1.50128617690915,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93039844343949,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,69,1.39387674520666,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92019110004098,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,70,0.939182051130227,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20201640337272,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,71,1.33532813855779,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76514867542439,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,72,1.19155636483476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32933126771287,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,73,0.982247486115558,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60459847833013,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,74,1.76424609005883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31427837069582,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,75,0.443783136597017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74702846128579,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,76,1.38623850201779,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50248821884071,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,77,0.730099971448196,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.797197154888,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,78,0.958820701177941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.49372070675074,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,79,1.57864797725026,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92384072393893,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,80,0.530023897437691,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48040211938586,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,81,1.1390201163938,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51186604290081,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,82,0.677899996440014,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62510518913048,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,83,0.699459673435791,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00988663485834,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,84,1.37522976545637,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00760909855548,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,85,0.871536989119598,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81788836264185,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,86,1.23051000770137,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19203514563539,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,87,1.61263389299712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30372810380989,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,88,0.723538019206058,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2682655163215,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,89,0.849315612950167,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62804438136488,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,90,1.03641511884784,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90511838685005,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,91,1.50587256259451,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12738921364913,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,92,1.48636160818528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10158192322014,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,93,1.31600415346394,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43781529586877,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,94,1.00516586456116,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28899286833252,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,95,1.00197593839123,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79475020935994,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,96,1.39377495642787,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92885178033196,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,97,1.24098086639534,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42104266386409,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,98,0.971378522661406,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55427756362727,NA,NA,FALSE
