"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
12,0.9,0.9,0.9,1,12,1,1,1,1,47,1.28187277066895,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50132644458668,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,48,1.40543881513607,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9058208189784,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,49,0.996125828154857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.37023502128358,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,50,0.649157591694065,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55200509380461,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,51,1.14833214644492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48515336790266,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,52,1.25805364567526,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47414077371162,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,53,0.958960501018272,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74297655327143,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,54,0.77741732823934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74025525898221,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,55,0.707949402421783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6004251909311,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,56,1.86338529043812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17432964983068,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,57,0.856588961813226,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92555364525756,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,58,1.2509810756386,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53910743795693,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,59,0.960545619458359,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.15014821629193,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,60,1.73047700012377,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96958190875822,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,61,1.43954431030365,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99526354268884,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,62,1.82166980791193,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.12522828080061,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,63,0.846146813708137,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.04519917710804,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,64,0.662582493693899,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6004251909311,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,65,0.759721844580034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23365554179246,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,66,1.36948144128918,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.978138685532,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,67,0.731565877754755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74025525898221,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,68,0.942856523214077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03881386738628,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,69,2.10410615663514,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36540620927853,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,70,1.04843080817967,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11076952572075,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,71,0.910071667151421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92555364525756,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,72,0.759721844580034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.2336555418104,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,73,0.683856167413254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30107699822476,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,74,1.53313029274167,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86099542601448,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,75,1.1709620292699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94392506203287,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,76,0.856521241192522,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5408340685672,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,77,0.643130761560313,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30107699822476,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,78,1.23230354564726,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71759313198432,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,79,0.974490999126205,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07038161284556,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,80,0.806600594264001,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23365554179246,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,81,0.958960501018272,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74297655350992,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,82,0.731565877754755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74025525886985,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,83,0.621662559917355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6004251909311,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,84,0.952756179664548,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61582407328186,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,85,0.772924443888119,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04064978554584,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,86,1.26898497121314,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56064633916764,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,87,1.07603372288193,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87203712172979,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,88,1.03618539465698,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.27258910860105,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,89,1.49990474285277,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76872674760208,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,90,1.14046007134072,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36382380717948,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,91,1.63436698777813,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21152362902688,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,92,1.21233181687479,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78880730539499,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,93,0.373131368689223,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.13757138652273,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,94,0.58396645742077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11358259683976,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,95,0.413812741045385,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0740357749233,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,96,1.17491266422177,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52309093459017,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,97,0.96040050365218,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40300003330946,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,98,1.22703897540744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07332504289113,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,99,1.01466569916244,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74297655327143,NA,NA,FALSE
12,0.9,0.9,0.9,1,12,1,1,1,1,100,0.791253826923456,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78403787153583,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,1,0.780076716752449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93475661003013,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,2,1.85370438156023,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10877577578705,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,3,1.06601359948734,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62238676406482,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,4,1.2233625227452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6029045778782,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,5,1.16842423504487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.63729099614951,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,6,0.807332247376248,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80128369466931,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,7,0.535515045186138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.681485523299,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,8,0.9184807061838,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39159538823962,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,9,0.844220428037009,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69859854517212,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,10,0.669495417566515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45146053717193,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,11,0.772141994841183,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.49222659155014,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,12,1.01395423717677,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33695583520597,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,13,0.742193658384928,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81990494101726,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,14,0.689854502896968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.21139731484067,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,15,0.804994508711471,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24041845337843,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,16,0.956644781648624,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01528404955089,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,17,0.760881696560682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68867872156686,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,18,1.19096745990919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50617263985829,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,19,0.767390289700575,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70855818026423,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,20,0.711260636116686,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64173155237056,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,21,1.00940527437935,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86308277603769,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,22,1.0880376223139,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54889367404103,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,23,1.58646667262674,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60338670052164,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,24,1.4408159081251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.49806673368886,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,25,1.31825291646744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05290602077272,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,26,1.21883478243938,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98274645625109,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,27,1.54025746997052,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82764438717194,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,28,0.801727281526211,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64471857851357,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,29,1.14051141292452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94548562316191,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,30,0.77468441404552,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73429500202402,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,31,0.476579951432898,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44545994888591,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,32,1.16974846399334,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0095824456352,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,33,0.96848349424438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53690193930012,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,34,0.708286853374941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50690630796688,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,35,1.20987934094089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84596389734513,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,36,0.907822577181756,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7069042751353,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,37,1.24940277860894,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52367272712555,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,38,0.888477283245509,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33711577665283,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,39,1.21507345022965,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78666019244942,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,40,1.51405265773015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7176947038571,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,41,1.60959934585368,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82543490434248,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,42,0.504338970581861,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64317024812233,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,43,1.02991584402043,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90244596718461,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,44,1.13573618719787,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75708596253466,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,45,1.01521056157312,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62859535282932,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,46,0.649588922044826,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69462325612883,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,47,0.585565289751709,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45755361267505,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,48,0.814528764865914,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16366068219821,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,49,1.19093383936668,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75509788220515,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,50,1.22877299055289,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39062337237754,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,51,1.01253539328462,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57138507813236,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,52,1.38158589243932,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78737662959925,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,53,0.860198715549487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.4300326965663,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,54,1.17398705240767,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.661022453814,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,55,1.44166234701335,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37136413515651,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,56,0.763970345946787,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69739088694915,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,57,1.64502311576005,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11394427978437,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,58,1.124197861938,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68040655059147,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,59,1.25673631856725,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20092656167529,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,60,0.846591078875913,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44999945502993,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,61,1.39260692141267,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81576982261318,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,62,0.772622429639733,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75672124262328,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,63,1.0527748034403,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.49853014799748,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,64,1.6277726438875,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05795125665029,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,65,1.16868032160524,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76316051518605,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,66,1.22528595844382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70773878021361,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,67,1.02406921409601,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76175019853686,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,68,1.14399775813985,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5590348095853,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,69,1.04296256238006,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38981806767247,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,70,0.953794238970539,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.25888949273747,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,71,1.27458721857572,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91066727002524,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,72,1.02708471851523,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76771678952217,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,73,1.3016685492503,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70351365055111,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,74,1.04483310629687,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58008081653419,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,75,1.17411934828098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89133605525376,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,76,1.09657543949527,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45880328154359,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,77,1.61507981126852,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89828941769024,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,78,0.842673392348571,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26095365619262,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,79,0.838414052692612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33357727215501,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,80,0.834233008972775,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71295078585117,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,81,1.4391524722705,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99849020354659,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,82,1.01169211024666,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0701378994765,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,83,1.1944779311781,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87292936255467,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,84,1.22972351949718,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41531630932527,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,85,0.912041907498835,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16101464992503,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,86,1.02375562785348,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76049367219207,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,87,0.969751889330366,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.49360413960546,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,88,1.0616588304687,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41359643798007,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,89,0.835932667587407,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67231390865336,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,90,1.01372892926531,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.27882786523443,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,91,1.21797019127815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69731109882289,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,92,1.13344746137697,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.36138328391362,NA,NA,FALSE
