"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,1,12,1,1,1,1,63,0.88491933083285,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85062931490307,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,64,1.14599584753432,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77555882295641,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,65,0.75949743054129,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55542591691574,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,66,0.863839262690936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33626311139991,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,67,0.851444801833477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31628640335928,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,68,0.9222252643091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50004515295691,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,69,1.18829616543051,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86196844823124,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,70,0.888599226849983,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43082721750142,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,71,0.734938837334566,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54798157228643,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,72,0.935439740780849,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33151417677489,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,73,1.47896303413147,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91388504337794,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,74,1.27966430844944,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11093618035852,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,75,1.0990326461828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85872080312177,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,76,1.0990326461828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85872080312177,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,77,1.40987524004501,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77991266654991,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,78,0.900639152429365,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50537296342623,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,79,0.998373549168264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83671585993329,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,80,1.18325762418629,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97898780966355,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,81,0.794687266099178,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75672124262328,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,82,1.035956656923,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51311599109203,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,83,1.59365471637921,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99033594124196,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,84,0.684102002318658,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62141434451084,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,85,0.986404639781794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02026442864325,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,86,0.736202819085031,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67995693874645,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,87,0.940239531409281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38691017276985,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,88,0.993006122370458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69863474309896,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,89,0.815845922521254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62112892793351,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,90,1.06194578791495,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67312589036509,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,91,1.30492452433537,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86143986530108,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,92,0.998593299215891,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22572183770981,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,93,1.02366710573845,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.3986218936022,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,94,1.00882588861174,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91783634096734,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,95,0.767390289700576,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70855818026531,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,96,1.1827716631081,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38054868789028,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,97,1.03949859053008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07013789947514,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,98,0.61622473013471,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71601934703822,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,99,1.39715697599491,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60105926853209,NA,NA,FALSE
24,0.9,0.9,0.9,1,12,1,1,1,1,100,1.14133091679636,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55849808509337,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,1,1.1271498966446,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8410469678191,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,2,1.02455388016416,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6329307544682,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,3,1.01633816061531,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11407653926626,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,4,1.28772463602479,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89628855625635,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,5,1.02442840120078,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81065337308705,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,6,1.07133138394475,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.36501667258876,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,7,0.889489350748371,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85205514171041,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,8,1.07821596587237,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57787569747891,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,9,1.01864778878312,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62189930918987,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,10,1.08242758130514,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62612055095507,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,11,1.20756567235888,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5671532275739,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,12,1.36635094540198,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95872147474407,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,13,1.01997787775026,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62362339142958,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,14,0.987182185451035,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56268573734955,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,15,0.940882325104494,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51162102175937,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,16,1.02250660740761,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.29264812998496,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,17,1.25998026486867,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57753168880112,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,18,0.933400953764587,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70769975338102,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,19,1.26822666599997,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81847359577406,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,20,1.13626441926513,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77087861518714,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,21,0.879592023077463,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51422374057606,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,22,1.10225944052654,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0370188071239,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,23,0.723164516777081,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51763180235497,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,24,0.744565782513495,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69606644390574,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,25,1.17364480598005,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67624632987821,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,26,0.78142081558042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60973930864273,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,27,0.983619051789337,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.2082324419948,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,28,0.701626020061231,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57372292732088,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,29,0.909329227220063,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65877905122854,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,30,0.888051766236356,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91204405461248,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,31,0.528515633472451,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.35468348406703,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,32,1.48052499408561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96845023608947,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,33,0.957885726229459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.47051783527434,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,34,1.01195989749604,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39206188316335,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,35,1.13453766268065,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60862779310377,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,36,1.2429259542765,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89493554817198,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,37,1.32826788843953,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70792387915013,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,38,1.13199725318827,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52917608615522,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,39,0.699234348276462,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53537465691914,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,40,1.27036802124092,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70827611613838,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,41,1.07528028458301,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69388598590906,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,42,1.05115068458038,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48306488245351,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,43,1.2146948909756,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88523787483065,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,44,0.653336894504592,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7638403322455,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,45,0.831750408161175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20826674019362,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,46,1.00793755620057,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52298526737286,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,47,1.2032708338105,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.32816395878636,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,48,1.0243865232102,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.47887916084438,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,49,0.538097226093597,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86475710791753,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,50,0.85436103611181,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6272100453009,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,51,1.19031607934575,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71202795148058,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,52,1.41937675225984,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47159386432062,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,53,0.81982289036638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80655719505991,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,54,0.874685344327895,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86182311440909,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,55,0.933925162212565,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75659723269734,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,56,0.917331457298008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86541056527701,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,57,0.967917952629663,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5243722126368,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,58,0.938665069674192,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50743797747207,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,59,1.29264173250082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81978467907724,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,60,0.845405033491313,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66564040408305,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,61,1.01447585180637,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9361453857678,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,62,1.17991495243251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90396625791579,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,63,0.950656660522587,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61307472272354,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,64,1.0420697892896,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44049162444844,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,65,1.08781369417034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71694574666629,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,66,0.830489059448562,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57955990357702,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,67,0.763914367403771,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70496424622464,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,68,1.25036492943672,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91269035479917,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,69,1.40231840570886,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75729685131879,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,70,1.13349024220054,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60498366378367,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,71,1.10765937530089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71518138071673,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,72,1.44686316692604,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19726518650923,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,73,0.793543694902366,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.1070368419963,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,74,0.85168236328803,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81515115033255,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,75,1.0091867458087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45039556628981,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,76,1.23694077839105,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83270901530642,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,77,0.746175121530086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70160495825091,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,78,1.59649461924299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86458126336408,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,79,0.889353949533318,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85120727387918,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,80,1.372775970836,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89072719828789,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,81,1.18755270048832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.630586825296,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,82,1.216673465847,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51969048130186,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,83,0.709641547965049,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7735866461086,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,84,1.31264531512626,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50904084644529,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,85,1.0545324192716,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87350333256008,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,86,1.46994213733131,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67502131653349,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,87,1.1057052435446,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84613454965817,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,88,0.932032430241485,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54148771820624,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,89,0.952507799792119,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.49166987331028,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,90,1.14529196280435,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66658289439098,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,91,1.10844637816386,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.49366934170297,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,92,0.934443351802135,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70828249976243,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,93,0.938161735665653,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81357532898095,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,94,1.20232945732088,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81465711274505,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,95,1.02362595445197,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71762477995208,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,96,1.26953537548779,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75121989075936,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,97,1.10676844404739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5236784325897,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,98,0.942573521575117,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51449330486769,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,99,1.10701216324993,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75375907818484,NA,NA,FALSE
32,0.9,0.9,0.9,1,12,1,1,1,1,100,0.957005891065909,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.42086353720899,NA,NA,FALSE
12,0.9,1,0.9,1,12,1,1,1,1,1,0.398914372849907,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91907515834889,NA,NA,FALSE
12,0.9,1,0.9,1,12,1,1,1,1,2,1.33817973972278,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31198698781215,NA,NA,FALSE
12,0.9,1,0.9,1,12,1,1,1,1,3,1.24318850139329,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93235946777646,NA,NA,FALSE
12,0.9,1,0.9,1,12,1,1,1,1,4,1.08718854443621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5377080088355,NA,NA,FALSE
12,0.9,1,0.9,1,12,1,1,1,1,5,0.735616767916794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94634036726034,NA,NA,FALSE
12,0.9,1,0.9,1,12,1,1,1,1,6,0.845672766290338,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.49073150760404,NA,NA,FALSE
12,0.9,1,0.9,1,12,1,1,1,1,7,0.302687343615111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9955308822947,NA,NA,FALSE
12,0.9,1,0.9,1,12,1,1,1,1,8,0.890332546631446,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81512625409336,NA,NA,FALSE
