"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,1,0.9,0.9,12,1,1,1,1,37,1.3200508306444,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34021390763231,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,38,0.788428811342484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60272507885828,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,39,0.729106498935859,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85372539144701,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,40,0.866408765665414,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.40660990459806,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,41,2.37670321275054,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43415274347929,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,42,1.966286938904,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93915515518151,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,43,0.826708844854212,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52257488594547,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,44,0.591309950503613,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24045217564009,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,45,0.950305332887284,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08827270368831,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,46,1.09293169230267,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31968275612107,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,47,1.49571021326448,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28201756198288,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,48,0.739114833427806,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.605283146983,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,49,1.19347065813061,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8871166941789,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,50,0.912597112864631,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22124386747455,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,51,0.98313003524712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44693493812779,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,52,1.08898050880559,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69906485216878,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,53,1.04434651515417,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84555350549135,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,54,0.955697236957971,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.71936887774875,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,55,1.0804765966375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68079925115318,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,56,1.49882067104787,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5298886804895,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,57,0.76534738761749,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22375004712614,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,58,1.28519533300227,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13941419446845,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,59,0.982018063090699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46637698882931,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,60,0.762695192312175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57131807424014,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,61,0.765917668739273,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20041176730864,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,62,1.10945140671134,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43096371191492,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,63,1.29075063498176,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20589868932537,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,64,1.18098256568008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.46930070758661,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,65,1.50372834940615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06502531535798,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,66,1.66433553201615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87868583602604,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,67,1.02495482589362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43453314422487,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,68,0.885952760179385,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78015557620971,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,69,0.745331865750994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96159967267989,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,70,0.986819939788375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53284883738763,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,71,0.868333414606934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3435660783467,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,72,0.777560557707599,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51167318912581,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,73,1.28218511056426,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38389140644495,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,74,1.12358472302116,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.156065198338,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,75,1.06592346415193,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26478548677104,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,76,0.673714091755591,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67894794749951,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,77,1.26721305571566,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0129842582262,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,78,0.766110745993069,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0844682920325,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,79,0.589626790405111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71737057291133,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,80,1.3907135542659,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.96197649245515,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,81,1.17432004793643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67124154642608,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,82,1.49187535217734,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15106075488392,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,83,1.51197203379123,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6384476994969,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,84,0.967572393286851,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32010181428569,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,85,0.801175988317688,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07359085556827,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,86,0.818031631714784,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31443993029588,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,87,2.3443532484296,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.86192710647373,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,88,0.915177086115145,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42809381788589,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,89,0.908597550248727,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06326473482255,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,90,1.03290682216453,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75189417592,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,91,1.28611464522593,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42179806803548,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,92,1.15314868295662,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3611644045286,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,93,1.19731365358213,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88845265720315,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,94,0.339886621342052,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16539189680708,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,95,1.90170421876357,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.82756576389794,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,96,1.27517018836089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67193810114151,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,97,1.28286080662739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79898876208168,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,98,1.53903245719581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91923501866226,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,99,0.757079601191672,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07355888650899,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,100,1.12249289035669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51506878131127,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,1,1.09128179153098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28868119744399,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,2,1.09832731002425,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96328406164822,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,3,0.67687216690767,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92797435240262,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,4,1.22628293186619,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86287681951006,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,5,1.06691020087642,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66149708260018,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,6,0.864458751388484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78794083163339,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,7,0.984164382557806,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44503099731813,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,8,1.30257370150899,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.77459753224318,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,9,1.04115167654198,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36212127522372,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,10,0.953430427354985,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85521079342394,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,11,1.04608397968997,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79808464804932,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,12,1.32543443073764,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96608957476471,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,13,0.996286342629491,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48538007977825,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,14,1.49307425977147,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56138851439785,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,15,0.83769622032184,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49874587616118,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,16,1.17197500046719,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16528843109226,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,17,0.810630712872278,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21608035693306,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,18,0.805822844585598,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24943999625333,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,19,0.670637466791768,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86026336986583,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,20,0.988672919635795,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19529750292684,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,21,0.870448886147541,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15487345148913,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,22,1.05306631295194,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62948123914698,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,23,0.971677590787843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19379343015837,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,24,1.05464558633019,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07238164320605,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,25,1.33730569423986,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78621656799975,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,26,1.05320736102805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71821164257987,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,27,0.757395731415287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.56426391114306,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,28,1.31952046879475,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04470770166642,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,29,0.701403551565675,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51662665757496,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,30,1.10141023242422,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83248901428231,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,31,1.11335981893822,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84515613831631,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,32,1.05831579604128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.40299608575967,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,33,1.08349225030717,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01116671097398,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,34,0.983237527067262,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92308197200378,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,35,0.662617513326044,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4506790591166,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,36,0.847769297682453,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0520542553846,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,37,0.95526211741788,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74820393164776,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,38,0.614437157023379,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94754472667606,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,39,0.806336888800077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69300270848399,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,40,0.947410722484641,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8874281848643,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,41,0.829892693673641,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93254371260628,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,42,1.26476753700301,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44351648818314,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,43,1.15662753610926,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21926998069411,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,44,0.911774604053621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64596818305319,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,45,0.849572620478319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46750133970812,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,46,1.45977045322155,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93437690413464,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,47,1.35860298840389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25151191613832,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,48,1.34725947316013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95798528668502,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,49,0.766179471725972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7080068485376,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,50,1.00567737405406,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72705991770476,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,51,1.11308382185195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50280142679762,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,52,1.04696544145299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64090161867073,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,53,1.1327154239407,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52427627315073,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,54,0.94902306099486,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55404015694632,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,55,0.721654997772252,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52843741824107,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,56,0.816763807044751,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85625015735147,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,57,0.733648841917821,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8885017451784,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,58,0.946158913632183,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77309104003253,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,59,0.959206152427783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23722878451938,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,60,0.939668386273923,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86588180420078,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,61,0.90531818490177,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56366462340315,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,62,1.30621774499007,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85774405214767,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,63,1.00201844961444,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52627236203553,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,64,0.868211481710507,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01250379478575,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,65,0.986993152924859,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78668535129488,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,66,0.794659052665651,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81937497183252,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,67,1.14568576383073,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79030766728573,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,68,1.02977210965259,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35790923353706,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,69,1.33065096264598,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16146535287534,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,70,1.07914856415358,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60498150072582,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,71,1.03052552907461,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40511357699006,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,72,1.84960131479931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04980903026152,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,73,0.685966126235897,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91823471821869,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,74,0.760338957263165,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65066555369329,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,75,1.37829462524906,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94577452876608,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,76,0.934023577972028,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78241705008726,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,77,1.05184719042661,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70530606125306,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,78,0.669228371800983,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01616628504916,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,79,1.04291977371857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62170762603039,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,80,0.994605130211795,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8384836279955,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,81,0.9954940723648,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66570976630224,NA,NA,FALSE
32,0.9,1,0.9,0.9,12,1,1,1,1,82,0.698014695769787,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95526333483507,NA,NA,FALSE
