"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,1.06344373405449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55381773994903,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.23157167884088,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86245325395605,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,0.54201461174271,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30477655129017,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,0.99173461981581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02582459691385,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,0.535526524200841,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80415851737262,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,1.17513847352257,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63215584536508,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,0.955389071159476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27699106907553,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,0.95314817159129,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43644184059145,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.29065904501248,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.81898575206767,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,0.799264851049993,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98433797332707,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,0.882092344221723,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11202825519947,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.967100507048802,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62128349990695,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,1.36961594322583,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47723702931958,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,1.45546254393099,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3797908822623,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,0.981362403807583,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20188727219227,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.9764099880179,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28751374061403,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,0.823217750182059,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01141394912804,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,0.832374505213383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38317766755839,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.26332325325001,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.14897182141077,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,0.926741617388609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98810654132864,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,0.89242531949541,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96216271351744,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,0.574040333563101,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07633961619066,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.12744532122397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65723800138545,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,0.933620245243884,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71521323396423,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.480486348931589,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30628725238014,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,0.546817361076702,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.40525225918165,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,1.51512480226519,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85599456916372,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,0.936752464013074,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11012620575073,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,0.704727951825947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74832350950458,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,1.50331436601652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14765561521478,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,1.01596169996013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42301770027029,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,1.58778118763972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1477518749198,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,0.600774595848204,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92166701445568,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,1.34887612424248,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34499045306782,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,0.985914307690608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60027307533828,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,0.862471107378787,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55175765531149,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,1.63473870270011,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94013527749912,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,0.90158444434493,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95362756090625,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,0.844276076179456,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39940344926075,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,0.799543558858445,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22613713044385,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,1.71883755323408,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41591771528794,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,0.997719265301272,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32581787634671,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,0.597258926661592,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33588613014223,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,1.72543426116485,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25798305050287,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,0.925130076880511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80564568493652,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,0.638378582858593,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.876761667096,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,1.40016824621066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91139367030278,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,0.618023891191278,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18714203427207,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,1.1322366294475,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27482027629102,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,1.26481256145551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85010037883887,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,0.552015012016961,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54711521908526,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,0.784991760155325,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33473766065812,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,0.787518530663173,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89112730001445,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,1.59602031891307,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10545137883169,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,0.701515289482932,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6192502474542,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,1.18705576182423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72789570142391,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,0.537722638958343,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36993135085331,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,0.872365592150075,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65789135178903,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,1.3947611875996,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04645669969813,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,0.612440717431291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44115246976665,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,0.855326342109681,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58487648873446,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,0.712644969245012,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3350582850446,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,1.17769084522972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83313528389869,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,1.09772772932167,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2751639546306,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,0.934631423746052,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13451014837056,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,1.34231925259897,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13584492195194,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,0.933087600312966,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12328054370548,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,1.21779024003236,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96677062738398,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,1.5399489120417,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4982523058364,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,2.37757848754507,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5354421369146,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,1.09232014479647,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88059426003284,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,1.6011941101777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.79542239289492,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,1.53003447063637,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13989700444436,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,0.757979361181682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07598216799002,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.26999916528571,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25780565857986,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,1.34584323266264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20924755921162,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,0.868201347853841,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15294413905058,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,1.39226327342168,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55759751187379,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,1.01051389125589,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.9222228457263,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,1.17970681729115,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98012725596968,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,1.26333787370144,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58178945782798,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.26800995763313,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.74048376283567,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.895051735671844,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90246067158326,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,0.960371846117527,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34940366571872,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,0.912993276307538,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11832129727503,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.07893470845222,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92863571686798,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.28458069587081,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67543149533845,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.07385064341522,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36819898427797,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.03390559580132,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55458267776536,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.54890281601951,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36525597494175,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.5672706995853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1756719549633,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.1690387757819,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79379309236675,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,0.616321312201654,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15485658961639,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.11869115213253,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15306358083663,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.77672030601785,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.53270577330157,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.05757530834947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08363776765193,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,1.27134956742906,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83621970607793,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,1.09454380340918,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89403472755097,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,0.86175216303757,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71734353735572,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,0.758068828212874,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73508789603539,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,1.27735197209402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08385556542786,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.19091703264226,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66609200532932,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,0.594015828246469,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8374437658578,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,1.44096512095776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99585007496763,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,1.01467061814521,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80940364663976,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,1.57704090372499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70104178044658,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,1.52488755613228,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73897526854902,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,1.3024200249211,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42145427996552,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.14582234719823,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53395337698951,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,0.924864638823576,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46468280413262,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,1.09306579658816,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27457051662368,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,2.09745698765717,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15521480163264,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,1.39462363451466,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94727134816038,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,1.64479530947793,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.98473014609881,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,1.23043974080973,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.03592316271342,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.07685373505901,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63158513970254,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,1.31280630067746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67422931162966,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.20903761722164,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02575859832377,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.32890413183601,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52679787462776,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.00766073645775,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14112462528078,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,1.15540272010294,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03002117148116,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,0.842716850512923,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50129341099597,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.66626532991828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11701643322285,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,0.894847017515227,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87000422115703,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.907049640853284,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3532495954834,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,1.08308594046283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15018790164115,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,1.15169561933159,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45177278411544,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,0.851084713098009,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61310949786303,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.1534761744668,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08544635578215,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,0.954444173790874,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74153439238904,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,0.759381667544233,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22622969604766,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,0.925634257926926,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4025040519865,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,1.05453943379476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39117661881105,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,0.798035072881739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75885852754827,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,1.30481212758112,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77427966719662,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,0.881715858908149,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25307578016002,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,1.2867456857562,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14840849161338,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,0.983750909549239,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52366459649171,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,1.1650670139362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85037754983212,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,1.42204276896016,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59734913579112,NA,NA,FALSE
