"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,2.25861570678061,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.56317804939581,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,1.32614950554477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79171408734499,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,0.799717845601011,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31404596206465,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,1.17939775788691,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07543391588879,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,1.64848046243289,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34579046312649,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,0.921033619997723,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93749708668277,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,1.17887850280838,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91772947943373,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,0.924050456392506,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64105266790254,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,0.855022661004757,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78413277284714,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,0.723516755124285,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23747866382696,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,1.13439200724175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22588367402487,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,0.837784938786546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51347235245716,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,0.704240629925538,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07600290673952,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,1.06232597930016,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02887990812813,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,1.37620509812355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3201718227515,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,0.88553281678257,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3100487014449,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,1.50409889501224,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25445058022522,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,1.04731864363896,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61914423494582,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,0.843553525335317,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70989287004233,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,1.48728197997969,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.844148728346,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,1.32765914974242,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7727075942407,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,1.23303754075379,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48222918021955,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,1.11229307041822,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22627511015011,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,1.08521465897048,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59810007506748,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,1.12952643504313,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26763460604757,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,0.884580314447777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61444812679951,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,0.581129773430229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.76076439406432,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,1.1865829250977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5065273477446,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,1.29943435569407,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62165717960748,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,0.651177241035874,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52962499401114,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,1.65302756707232,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96200908435552,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,1.65185638846033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66568751267383,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,1.48475480550896,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07667995286086,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,1.23904250637448,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0748408398876,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.03466101792111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28474206011877,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,1.1211599143929,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16509866587381,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,0.970741231754828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10636651644152,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,1.12207164907671,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90446933002389,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,0.849782786052402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48040211938586,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,1.53813486877068,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32919298397816,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,1.1804457093987,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59886702850802,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,1,2.17552663561834,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.74396650180787,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,2,1.17259146894637,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67860942042923,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,3,0.734582006287254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16619012542538,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,4,1.40147408198363,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25915090841078,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,5,1.05463202566323,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8939910866275,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,6,0.896217935596065,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39191412422548,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,7,3.16007328972344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.37089388279946,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,8,0.704634937734486,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96557688934567,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,9,0.430288373924129,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74025188154841,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,10,1.77542131978477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89536510321899,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,11,1.51142104094662,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8993554740175,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,12,1.38808546084452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30460248564196,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,13,1.03004827866389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15521549176674,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,14,0.914692666611525,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21273199897068,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,15,1.15747023335001,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13655216148048,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,16,1.72178695168016,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75303359333722,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,17,0.984099853395188,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92678837233827,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,18,1.68790381385557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.56518149921862,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,19,1.38303105813899,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66620590250053,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,20,0.757374434236047,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59994604552421,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,21,1.4574039872474,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90503140619869,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,22,1.73490230383643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67761754052813,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,23,1.3215344551873,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75690265958932,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,24,2.0802098245264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.95562958767735,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,25,1.22802187422554,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73702580881424,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,26,1.31281022258828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98510292802829,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,27,1.071037106265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1340241122131,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,28,1.09982715238126,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03314391915868,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,29,1.06023669333484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07266363144361,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,30,0.772793643246709,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59994604552421,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,31,0.991837212856846,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72957714811515,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,32,0.525093781019165,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29028245353013,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,33,1.53515869451285,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41857006260027,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,34,0.944320561994888,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68970928929449,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,35,0.715728181885198,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87444735695597,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,36,0.621614018570581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36884722942119,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,37,0.823337573132604,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85711999332742,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,38,1.16481414187447,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88135764385302,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,39,0.740882366253552,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44723504352984,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,40,0.714264724002712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25802446851817,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,41,2.09674685965235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25573668903951,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,42,1.74305357739449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18124823741379,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,43,2.1756236250129,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85373983902485,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,44,1.12347335752212,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56664900973989,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,45,0.937231087586869,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52657819045882,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,46,1.10801417724886,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17363724600972,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,47,1.25046317867517,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86067670648666,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,48,0.999747168765299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82747155198683,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,49,1.52981741459645,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39114316039272,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,50,1.41755272677842,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.7468887666978,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,51,1.08301633239264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.84543497145401,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,52,0.55464091907072,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99085076138438,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,53,1.40657879771319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75539209793238,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,54,0.885516331202218,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70237629992679,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,55,1.0591518937601,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1340241122131,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,56,1.00964533853985,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65914643688626,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,57,1.21780440174622,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78533430934731,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,58,1.82777624669138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50593348152129,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,59,0.949677573294249,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76051730845477,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,60,1.19588259783353,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98510292802829,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,61,0.64487737540516,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21821613659296,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,62,1.65075228233602,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80349962817956,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,63,1.19442817307457,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70943906418072,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,64,1.25759707991644,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.05292332325833,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,65,1.50040726373769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33626449083725,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,66,1.03329988776841,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28355523886981,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,67,1.80542094521055,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84684285170825,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,68,1.68260338563565,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39835897840001,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,69,1.29036455436294,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88057467608217,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,70,0.859148228248909,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85711999315838,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,71,0.816544786873429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73845762406337,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,72,0.678002968583595,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07763311105835,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,73,1.00031627610552,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51314545350749,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,74,0.811144266154337,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97629310912557,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,75,0.772193593522083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44723504352984,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,76,0.797336745982667,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01454596764849,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,77,1.54700345304962,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93507649565824,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,78,0.956219973904158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26350538039293,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,79,1.07458594985682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17363724600972,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,80,1.38439895326744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.6749943181103,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,81,0.52240452927495,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47213823439313,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,82,0.979800373179049,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28355523886981,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,83,0.963377405868097,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21273199921043,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,84,0.556387913324953,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05788275848458,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,85,0.86244986728801,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.1057357530784,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,86,0.396275534176545,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3152818376509,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,87,2.01902264759636,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.83292687214856,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,88,0.605343179270148,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.89955498662959,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,89,0.261401859560398,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03615681115106,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,90,2.39897130648877,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85677382152239,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,91,1.26700908287802,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36952999143551,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,92,0.618181125691763,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02927149207182,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,93,0.804732855811394,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73527373756361,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,94,1.47716754218951,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61828064003727,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,95,0.634361518043363,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36884722942119,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,96,1.35192522085281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10025765642063,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,97,1.70335227550876,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81711440324534,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,98,1.00101667140033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78753225484552,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,99,1.38910702037385,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1776303575365,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,100,0.912241788752673,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13731601687042,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,1,0.911875728565056,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33781094744245,NA,NA,FALSE
