"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,0.603793302370702,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88266990334681,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.69460683243312,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98786134386405,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,1.34108829086589,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34404281538418,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,0.96511596180522,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78866437286323,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,0.696547124374967,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76270731412416,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,1.26590273051283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35655995388473,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,1.35339925765527,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81387666125663,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,1.49726140248755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.05947915708867,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,0.534157468629286,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87676166704545,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,1.38629596795197,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51489152157257,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,0.75913710349311,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18719959745728,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,1.26531507248437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07429838631072,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,1.11762984102275,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63064724584169,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,1.06117491439595,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66675679376818,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,0.67173628667528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.962523254763,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.38249994232546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9791919712149,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,1.07624150888063,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93687467738147,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,0.919883860914419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06746219291027,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,0.895833985369824,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04143028658596,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.11513008518981,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02582459787667,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,1.07363662908848,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04197986613328,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,2.34999131655558,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59598576348675,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.30178535075045,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24781120380173,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,0.777793216009243,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12257616420276,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,1.25345617581499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58189367843797,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,1.14933561454449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30446936054922,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,0.818209358460565,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82939852346043,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,1.20102312224656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50486314021268,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.76449997294962,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24782993891643,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,1.18485557858651,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00682559067462,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,0.665839457518117,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10266846911163,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,1.42718223585215,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42787227596584,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,1.15144394825113,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01543642074652,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,0.773911626218395,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09192879362098,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,0.740110845884343,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89007286529992,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.14759256997838,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2002379530735,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,0.85619209230575,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39418786640754,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,0.515696039481408,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63085074761213,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,1.23774739043207,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89343786663917,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,0.612624521319953,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4258185057709,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,0.926703187987124,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38709656347259,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,1.00281796308911,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24645342014849,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,1.5789808752463,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.35920136416607,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,1.008343084041,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62131186332109,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,0.726633529675287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81042130983871,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,1.27930787422601,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93025935033602,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,1.12217255320655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20731826719237,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,0.787146433250601,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01339841898978,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,1.59170511674977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55632299645368,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,0.673678352153952,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09649375984083,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,0.951501810997816,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.76967686240327,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,0.643951526265273,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55792167444775,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,0.897539709457514,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68040288320868,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,0.76416409931786,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32400042994001,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,0.897217367849639,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50596850909274,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,0.343316789424439,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25872393183855,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,1.08529779780726,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23681492097536,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,1.17800116272196,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15040606951264,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,0.88840102410989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34945597640265,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,0.787015518879762,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04577034014837,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,1.03649420611609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75240190977696,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,1.36040055120621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42472215517848,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,1.0001704253984,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.621311863347,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,1.37102159720142,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70045646020359,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,1.36285278782172,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45801739074374,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,1.34391425134127,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73680659804114,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,1.19908798332346,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91839701439772,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,1.19357390196776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54359870090248,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,0.985554336140477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58959084619051,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,0.690596771736983,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21624663837347,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,2.01530713909487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26657256812217,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,0.692105124079864,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06472983509855,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,0.785119803035948,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09026425791166,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,1.02764894487673,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.144353805574,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,0.455661673786184,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.46490547133745,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,0.839333208559044,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25959851660635,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,1.20376631465678,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94787827072075,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,1.69833353949392,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72494736051411,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,1.58072221893137,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.49895032920283,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,1.10098020878896,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31637062333216,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,1.37056354009952,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1777356523722,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,0.827297257118511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6939751000545,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,1.08061773723907,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44014534944481,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,0.895529476776192,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86487205439244,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.00600628624656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63788991708482,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,0.985996528127062,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90998725564056,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.40218486321167,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03700629540145,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.08454122328279,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56899746400102,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.54879685167641,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88997193909764,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.35035690400999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32940912539081,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.35574692436752,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78695238732587,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.00639611991582,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39466965093999,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.20038300970383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93020577159098,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,0.722577416279059,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61333955190472,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.42541701851226,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15188237270802,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.04682795119937,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67087930404586,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,1.22653369306626,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48806902881817,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,1.01584308140077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98495892752846,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,0.888104084856162,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89218955322089,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,1.15624923581689,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96116508175669,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,0.9001189490132,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89865380649804,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.54920196799751,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83303755690759,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,1.50570256732244,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50594709460914,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,1.49455878511622,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28135800654283,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,1.41288473286128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78688856779971,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,0.702335102650835,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19031847365065,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,1.65503219158599,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02953635339533,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,0.736945712381917,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53244598573737,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,0.848616750569244,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50876707808361,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,0.832810965767748,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18113357725521,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,0.969312213574076,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6202580946019,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.420746929154358,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92827794980991,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,0.982290786287253,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23851191030445,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,0.800687635098117,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86157256450246,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,1.05965440043213,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5142349925619,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,0.636315279973811,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19083324027073,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,1.04425848300629,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73817037817217,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.10900337578768,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42137125678063,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,0.969470955827887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82952942362526,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.47647726390045,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45416858810659,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,0.544201954522627,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93291438490625,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,1.09642769068748,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75715987850134,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.09066463042001,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83992527073341,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,0.918956593490559,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41288449542421,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,1.10055353042782,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20504357656078,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,1.36764189677898,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50188715520524,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,1.47371698028799,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29698528341377,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,1.13126772120293,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04776906719986,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.34360859310093,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22673957878716,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,0.942064298081794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26422204270057,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,1.16598778643639,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09744914581027,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,1.62971765222712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59731619240529,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,1.13207701663807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99486825097846,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,0.884018079117753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13836044813356,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,1.19432771292615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4212724334285,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.09223192272777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96162044732604,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,0.861833655600418,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79302781991021,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,1.29103669682914,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14446285580452,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,0.924664824596547,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9994300944324,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,1.09279714516275,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99907125617027,NA,NA,FALSE
