"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,0.907230883561737,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69057013763675,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.18448260308931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39266038823135,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,0.749280105053575,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50133008082403,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,0.562293855797919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74880202029414,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,0.729189756856571,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14731297555845,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,0.8058002584416,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40628054453038,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,0.686016964882662,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9135980556409,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,0.667094185799625,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79427600822667,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,0.692031252816926,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72854798321513,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,1.1190056344397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52907202367476,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,1.6248202031061,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08553577568421,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.980311540261742,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61503478923364,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,1.3512381904381,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23858519774664,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,0.399761125396826,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40456484277286,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,1.05268551314563,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74883439835784,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.14128551153118,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99116614941182,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,0.78820385339682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5165661978298,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,0.783891330035828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23410208770617,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.30324092450591,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71992011116961,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,0.787789587494341,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51656619790249,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,0.691558475454017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63614996591499,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,0.58328067060506,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9364841997155,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.17355241416618,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44683347024588,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.42891748698492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34343317541785,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.925149212108481,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1759256347085,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,1.03164168457568,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64811765771791,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,0.472301549647906,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69771522591531,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,1.54297742510838,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33732887677302,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.05916969598423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87607912885446,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,1.09501062407274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11209160785023,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,0.745319251821731,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54331047898095,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,1.69161946606257,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73179857440867,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,0.973079594521497,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89096387673608,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,0.920375099190337,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05613355698561,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,1.38488417428773,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97486834090988,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,0.366921366481924,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43000479962723,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,1.65094214675132,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.16704725791991,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,1.80435064336355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86824977789932,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,1.20281544997432,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85537211915154,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,0.910613860100916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05613355698561,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,1.31424929905601,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50575250473598,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,0.856833527744287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3017863108584,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,0.685883862522769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90620614759873,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,1.75854640617712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26892342063252,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,1.0687500998258,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12031222216772,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,0.981921051316579,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01412280047876,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,1.06854967442947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22373323612361,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,0.763744518177721,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11423190120278,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,0.924515992073598,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74064485242185,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,1.07518460344994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.46653439698204,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,1.02718716746378,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00620596727145,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,0.824006132951854,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27227917826881,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,0.58259661589877,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39007637156339,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,0.706576733067576,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24291375057493,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,0.809447930215453,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22126090551519,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,1.17876250724028,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77686322753645,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,1.3799021759192,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.63349606122935,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,0.892169204039855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90754711478511,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,0.699636681653747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26742432295968,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,1.58912555805189,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88297946571114,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,1.17933737980559,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35356433873125,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,1.3970238763541,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11175545524423,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,1.09803923531375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4605194768704,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,0.790041382358275,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22613713046047,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,1.05879568687392,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92305356563053,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,0.714570819516253,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20011504541153,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,0.470000282104005,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92065781362084,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,1.12026589966917,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75667684058699,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,0.991070744520941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41650764031986,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,0.949527867700696,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20360091154903,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,0.841547824068713,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.916189417922,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,1.24614958255705,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06554117815898,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,1.16471352644184,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62655193619114,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,1.03227107865453,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79462393078018,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.11571557579889,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32174613613988,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,0.669162293268631,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55339160682446,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,1.12388973928919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99459854836183,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,1.26452646380051,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.16601829148377,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,0.635473269298538,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87676166704545,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,0.71574640751061,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07400720151581,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,0.750112292393666,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.46378822820367,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,0.498181812873169,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.82165391401223,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,1.08846340146738,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66998665714834,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.20359257798936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09106704744677,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.01639733859499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31987578210337,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,0.752905471810652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72730459856546,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,0.734712894908785,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82587740067902,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.03336932920064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77331343887411,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.56997015521263,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26726249349999,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.36225209898498,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49030201205594,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.39640087351788,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74820393164776,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.20290123886555,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44084691867019,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,0.539799535680378,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59341879166908,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,0.95711529167734,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25648620830118,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.17762522467621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97595434403355,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.18438116800591,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93080804764088,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,1.52462362819439,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02627848227003,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,1.2025525965422,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.81302335868168,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,1.0914633806096,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83111385150135,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,1.07979984907207,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14543621320731,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,0.888578622665203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82814744798431,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,0.704683518765224,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49034222456209,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,0.770782413264023,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26594332380412,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,0.974684252992097,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24456402651828,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,1.41655930533303,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.86918570587366,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,1.34340986320828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1026901541993,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,1.01975765654671,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86428103833561,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,1.30428586529719,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95059304266831,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.33830415793249,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12698060102949,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,1.11736238779002,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54161795236156,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,1.22718089462335,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47543388636225,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.996037761231369,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97492702078685,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,1.14362540837554,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27621821550594,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,1.21514119154957,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28429359085361,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,1.3844843387529,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68624751281411,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.1063811400855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39837154922684,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,0.820926470435789,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36276403604612,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.60102525790254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84660714139775,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.03266970688404,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90083476747581,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,0.656218246280704,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62654243207894,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,1.52481449673814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02257018431853,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,1.35103978649183,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85293950478413,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.674131033794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92045219260221,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.10945818197165,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87869951261057,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.461952500483528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47702159805759,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,1.14959129965897,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11346947243892,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,0.890513820665149,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87543367511171,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,0.770966127934295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05266638242606,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.03463521981181,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53079640122564,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,0.608311690072658,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6010570952515,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,0.798550785164972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89598302388498,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,1.24619500348043,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72733379067674,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,1.57492466132391,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38507261184863,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,1.27456503964884,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35287392855347,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,0.931565040301375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97851104951707,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.29895064642296,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61999201567365,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,0.980592914585166,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45486946052252,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,0.713313134647486,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50824939668434,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,0.967333727848133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79062539649621,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,0.663720649441832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91370306916969,NA,NA,FALSE
