"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,1.05175290160865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1443538055734,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,0.895700435640756,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66357048538972,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,0.879551122361463,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39890614798226,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,0.70543665652379,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.72982537475836,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,0.795732595763467,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87204211222587,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,1.71085044686927,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47940211389008,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,0.72572873059441,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98419759946377,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,1.33076714013352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49479567450154,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.19117729208604,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30322400442214,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,1.46303941024838,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19507799826725,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,0.707745495007362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.46597860382832,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.979353951317556,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85372539151463,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,1.04220428438309,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04678924070685,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,1.20844299176241,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74685216690088,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,0.917410861616733,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00272546076134,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,0.70434278873471,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81042130983871,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,0.84964690556713,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82947332294192,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.14817867102354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73791456195043,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.06204329854569,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61856150322836,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,0.475249636413598,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91215332500967,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,0.937913909344254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4458096922863,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,0.82197312459552,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.42430090831514,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.3837047096175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86542562125966,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.20422396903038,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68657312080129,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,1.86531845439184,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32323385852861,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,1.08140142177806,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8713386421808,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,0.909145995740383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4269718795709,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,0.558419768874853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80262595213924,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.01890857668871,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58480821866296,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,0.935073071126396,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00272546069316,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,0.979457817339867,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64243621852365,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,1.4281796582535,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36495082099195,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,1.17265425508704,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92529484584682,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,1.03528550849765,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25435504804056,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,1.10336831617794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59313008103666,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.04692265160685,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55385225670206,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,1.3572025949441,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80236774509902,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,1.5818158215843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9194943949943,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,1.19303963879559,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71588355529029,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,0.95414414611113,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85723362986659,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,0.725380487286638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69019717091132,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,0.948069616136335,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82677717401432,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,0.916614682188999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08913039107106,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,1.17807289592267,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76731786370871,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,1.03030991489265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42301770027029,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,1.40493203020634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07073748305222,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,1.44788830514029,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44291965710935,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,1.22548458342717,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51813616048338,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,0.737721801625848,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29811574850249,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,0.424212037579017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16539189680708,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,0.864634522525048,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44588669939444,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,0.767474001222594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58535798835152,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,0.977666252055729,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84444107139609,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,0.965316784552361,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60311326982665,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,1.23277585891964,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52119805197867,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,1.15323402396587,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99116614941157,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,0.648204746904184,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07001713450992,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,1.50754818745186,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12441136209507,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,0.725303330583778,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79658839985927,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,0.903682963221281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06120643185085,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,0.869273558419773,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92755073892708,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,0.62865735136647,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87676166704545,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,1.06872696660426,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85372539144701,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,1.16192043883234,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33101613761463,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,2.25754163954842,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.04871079812443,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,1.21294774463085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79839523785199,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,0.928528720673611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.75050635342005,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,0.866180640442403,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75842927656969,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,1.26071662460279,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8455115895593,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,1.28358861726225,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21623206940183,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,0.452150156589277,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77887795833978,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,1.21752876236675,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9373293668745,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,0.804146838506224,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6420161693594,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,1.38802862818596,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91321376728877,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.06950382019195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07355888650922,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,1.05605199429227,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00277596015525,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,1.05806933236008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84201054105692,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,1.09265882232879,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85372539144701,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,1.02504047680972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90149277044377,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,0.937518470763944,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.699943370397,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,1.28734652643426,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62488443560991,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.23971538771036,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44858966548731,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.887384563570347,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00288451268545,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.43536364051882,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23160393199807,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.3007098456236,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70239134264049,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.33543760001768,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09215361067802,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.21429181107929,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88231849783264,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.46212044209227,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44517319154917,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,0.939021986289634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4761669005112,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.11090174844198,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.98749580798299,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,0.736705418406879,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77762672060776,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.05087733848019,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84918274828427,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,0.937044461584873,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65104625080662,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,0.912005556993738,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01696160842627,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,0.867116492326652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75429947557411,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.10474605823787,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90850159473505,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,0.795687806938267,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2418764235353,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,0.978203690888494,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11556867527468,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,1.01803693132323,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18869843904057,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,0.990882012018531,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41992092838049,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,0.702341336691262,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53181423734527,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.24630472303099,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02685102960016,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,1.48498477838983,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58624175105504,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,1.15834503597374,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34891263390509,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,0.975551295836046,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79516670304101,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,1.08352316773666,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09752475683702,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,0.954800655769726,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93256874306512,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,1.17696236297426,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09091175694082,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.2772703136981,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77085832719647,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,1.21883665231078,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.46049661008437,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,1.23504174665483,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48074028917848,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,1.0165204326732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.98385746171054,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,1.13314847035436,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32146737129581,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,0.789925916656933,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94551782479031,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,0.678041168381812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3439297316716,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.24555838362118,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72238569555732,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,0.626064134861115,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93756526503819,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.57385258282679,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67187195773827,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.52150409879173,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2088962067225,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,0.764338997638922,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76668072534534,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,1.06845354025532,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88296930128086,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,1.13516595748077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29388621744722,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.19267482803613,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42486535108514,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.74729800214148,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31497433096632,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.998314999378695,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63788991708414,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,0.673749883063581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38845353722595,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,1.38847362333002,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8635701151035,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,0.855885201551169,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88233489861183,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.16649225430035,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9523362725515,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,0.940324879303981,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98815192134286,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,1.01586032541066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83447975267446,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,1.02921083865917,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12765602525491,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,1.2606337794835,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93094955131345,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,0.847271049853431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64903515748022,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,1.43899763667312,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46532407938945,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.14571307909681,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.782285279864,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,1.09282002273013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93520013354606,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,1.43101506283005,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03883707128489,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,1.09170270197951,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23718073923444,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,1.14666896499509,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8174638402516,NA,NA,FALSE
