"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,0.979001233142294,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78269705632263,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.16326863512584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04678924069941,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,1.44841564900428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.7213736095091,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,1.016876438015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06120065675983,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,0.984117257313342,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83597315626151,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,0.947378172123569,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90783749143032,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,2.1750672238881,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30545721902025,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,0.551119256908691,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5839421088377,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.4307476840458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0882727039701,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,0.680424353056637,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.962523254763,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,1.00287943820505,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.0333818403096,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.73410770827746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89007286539666,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,1.5356255022087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42854109993131,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,1.05958932640678,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.642216307009,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,1.03363079838448,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00590267442137,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.20451071433235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19113787150934,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,1.23296419241549,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21771685776355,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,0.936378887466568,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15625891822049,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.76658671901654,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.044690441608,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.33681915284463,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51701044411614,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,1.47406008801396,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10033812571407,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,0.581676125795904,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68371241641939,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.74903021627434,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97945101139164,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.49611881931006,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07670411825614,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,1.12130867452352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60528314749006,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,0.621204067174383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08286083139061,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,1.37443654624258,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15895131163841,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,1.12015739033028,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34242653650152,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.19521225383763,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62800220817211,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,1.03165567921573,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68820799763282,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,1.20424742682769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34588878631571,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,0.784511219678754,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04079833193154,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,0.875469442042968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.46619339382616,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,1.30635765718885,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15198316194886,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,1.33355652995254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83957121250239,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.34726967770652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.81779669582902,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,1.28992879719382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4371075382994,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,0.711399734118902,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62842300844617,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,0.852450106210874,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33475211598124,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,0.854713229311878,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84074473190162,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,1.30478438757828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09025579801348,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,0.632131710374273,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46119257191727,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,1.60867139419792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68835151594138,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,1.08157094847846,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18034050934413,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,1.35531758436159,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45654774556986,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,1.37718472327865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25780616533668,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,1.3015079098257,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.7978998357647,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,0.810743870137814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28500283413343,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,0.652739757949859,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36071179112938,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,1.45474424010546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.77598918304083,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,1.28905752215733,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.74506859794413,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,1.062424134758,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07355888650899,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,1.00752273404889,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89571250306492,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,1.15213902450113,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36833923478448,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,0.835536075043472,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.7868109547666,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,1.03222210860326,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36294878102077,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,0.686856728945136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10266847668631,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,1.06053154133408,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84444107139609,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,0.503920700850055,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25514355198259,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,1.46072403834655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66151026209099,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,1.06064014312963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09255850723105,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,0.855696428771534,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72333526843616,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,1.33120018671037,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.79230782793583,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,0.737258346157298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40351025692923,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,1.52779864684816,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16699021818155,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,0.948537198386808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24597782749473,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,0.713972174260475,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89007286529992,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,1.11782497468239,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88938338314397,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,0.556747411277656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23530328009358,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,0.871804672555304,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86417014330873,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,1.51434337361235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87482108517543,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,1.73635544749138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72888044800893,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,0.654355878941491,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87676166704546,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,1.19016896254735,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12031222246413,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.19243506625444,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59164297316397,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,0.502943363658071,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29889609321404,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,0.877723548617846,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47628755819451,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,0.95657206105694,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76768376664691,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,1.24688189943063,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62959448275054,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,1.76364020206216,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.79794075237601,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,1.80194272407429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32961711799771,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.08127642303378,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.458272289897,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.575140700213291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99470456343028,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,0.966660111395901,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14879142843253,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,0.9709481119083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60068831024471,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,0.998422990719218,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21675306912427,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.48566108148415,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0627111771562,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,0.751213759562847,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31662947714089,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.07851552516424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68108485715088,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.31315137439319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94800484158988,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,0.849046890093275,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04271276006946,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.19309586509764,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.49823565591065,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,0.849283238956738,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91773617088874,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,0.742493510723985,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91449894729618,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.27496347977608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9749238180893,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.05834783383283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84838846837363,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,1.48777558534032,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0724735917244,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,0.952211247785999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2712951373061,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,1.11764526952594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18091848844249,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,1.10476283323647,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55827521740576,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,1.23009354304858,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.56915060946469,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,0.627466749241143,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76386346671122,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,1.33671978290219,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86020822998725,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,1.13715979727128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2810270315283,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,0.953266991512698,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57342588046503,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,0.911799200447543,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67943639618626,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,0.533382231685029,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96386854243343,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,0.678318174700971,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58860419428351,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.17724620386209,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87231622128906,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,0.651991456607868,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89338922329723,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,0.922104497607184,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27259870819609,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,1.19446698176392,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69187183104798,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,1.00159730262104,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68009963990529,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,1.14956898634455,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14113581192391,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,0.641085563267881,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06620497370399,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.22291835145325,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71634762614642,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,1.6649834857024,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00684457819899,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.4836231174111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2152905560958,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.22696826028591,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03164493725625,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.06486431219625,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5199299198291,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,0.956091378673703,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8284870608415,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,1.59159794755183,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11207281807239,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,0.903397244760941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39684330072574,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,0.931652464586669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88894775430939,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,1.08720744446074,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44507210491217,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,1.1846218902039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67268145322024,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,0.923570738976085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16650767474676,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,0.888261004297967,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12857747840282,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.08304910998516,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85636869095302,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,1.07678992758968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43007552770644,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,0.836326577098571,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59971420939509,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,1.10526363621434,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01566185734404,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,0.911071122924806,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97068611699584,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,0.875746243716187,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51097579543477,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,0.6872509698161,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.922589591981,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.08043197402656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95461427209334,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,0.867647958454812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49868946684319,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,0.684898518095665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53332282931203,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,1.10944568148092,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17546071635596,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,0.999739518731335,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77563897870365,NA,NA,FALSE
