"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,0.785022047191186,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59222156752958,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.08817429035223,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9230535717158,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,1.38341741662884,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91454374274157,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,1.61115523061393,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65267747473498,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,1.17271899358945,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07355888650899,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,2.78896140487079,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66453809445164,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,1.10231498186537,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20964839210273,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,0.603455876330816,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75735356579311,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.02601487965657,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40874657918469,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,1.52358944762396,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64121950243817,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,1.48822979689596,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90514190768514,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.738340204412326,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08141272107289,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,0.8502171060533,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97905932120304,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,0.833507616214943,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42485719066816,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,1.02185267444222,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88984505326939,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,2.43819313641656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41842018581568,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,0.988756964815511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44341911624668,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,0.997774790621266,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70408586149787,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,0.604718753948085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51131920640501,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.59577945970222,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0099441343873,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,1.06534652401836,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77941186477062,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,0.921701879899877,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51811684835424,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,0.712120777147294,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48981134109778,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.10131856237216,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85723362986659,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.992576849902645,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79760520166955,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,1.38986948483617,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75008082227356,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,0.91480114872805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73133387964915,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,1.01267894521559,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66357048538972,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.10563791701297,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92064363444961,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,1.12065814136828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61485499043331,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,1.36723891290351,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.30835615769353,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,1.258661625177,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10946528678385,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,0.50348918110618,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63974344871433,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,1.96206258432991,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37812276298076,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,1.36287147767969,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19218206382668,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.28608168322658,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99329219002837,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,1.33846000668551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10918664162873,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,2.19156145585871,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.02843671804178,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,1.43902806941215,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05686422666672,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,0.84919772278644,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.916189417922,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,1.09326540905107,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20612604819756,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,0.721196880468039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96551371300557,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,1.07795579747458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49942657279967,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,1.35677694074909,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.62420328668232,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,1.21620517470071,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02702143718143,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,0.77982311985593,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27543850344356,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,0.737556714081681,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76616138376531,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,1.27199004336792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86984559377268,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,1.10706400286851,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.33103646514124,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,0.722345183829459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.92626456643322,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,0.839497475949782,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82939852346043,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,1.30749580819419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06326473481739,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,1.05922395737874,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15696150555253,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,1.23631292861125,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97282842308239,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,1.1855039867866,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40397924495733,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,0.911366291687388,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44294208245232,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,1.53787672468064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37580125542781,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,1.15032088770453,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68473719563124,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,1.60504242892027,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49638479942503,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,1.57520564950658,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08980366221012,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,1.36373563871095,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20576281793764,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,1.16038116633968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39927651512263,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,0.924047360134167,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94410135492804,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,1.58064733980518,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.70682187747025,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,0.74409732027024,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.81253773235461,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,1.44338414888565,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.70543481819619,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,1.10442021308334,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16448830004656,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,0.863666864081506,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51345769961403,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,1.30862560970345,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30446936054922,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,1.42152690186617,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48744728857538,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,0.958159779493257,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77342505803376,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,0.93951746105503,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59410039647632,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,1.28627228001666,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69157543907475,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,1.13629144985932,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83597315630443,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.21884753581947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39487421471002,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,1.17717300746874,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30446936054922,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,1.19833394487665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07355888650899,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,1.45046125820747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65553191317193,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,1.84877203093064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26776558890061,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,1.39227225148485,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.906666831881,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,1.21221862720247,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77686322634321,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.52037215896773,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.11710655976697,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,1.13265249651992,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72267735332672,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.15115430768567,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05116151530182,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,0.946824167043491,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85376879556335,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,0.921509497755073,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94879206696517,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.20047138183394,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17037322036645,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,0.65779706443208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58050761760465,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,0.653871605739093,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58609938038953,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,0.854289761094197,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71734353735438,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,0.988306092211255,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1906718357526,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.33446751755724,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79171408721718,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.18595102253579,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39201723502788,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.43044149690995,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20686706590999,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.07681054489176,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68249726328575,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,0.826996794648807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79473120331815,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,0.955737884966884,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7369043030431,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,1.40470544843802,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77012795545708,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,1.00284814758209,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29949098649789,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,1.03739844060905,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1952247486567,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,0.968498573823685,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33068211475339,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,0.893585827579429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09958635527227,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,0.860063756991638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93933337004826,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,0.754569530567287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79212945103742,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,0.80977074083183,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.79590539213087,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,1.0248471099284,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71673607828789,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,0.86428032068907,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46821808872199,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,0.972506744491853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11497861886102,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,0.437333232905706,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2416824304249,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,1.06700435081456,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37693933241249,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,1.15212097409189,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3551585637991,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,1.10550644465551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77863171196847,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,1.02744889273332,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67343293536593,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,0.874232278875536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9533081781265,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,1.19755174067574,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58740225332488,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.4700834544999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96623036396691,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,0.964439169210839,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80421719857725,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.06457154726094,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41577307488198,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.67959835280229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33689171316784,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,0.882354148365218,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91549337211395,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,1.06605617842636,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09989094906041,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,1.03356423636679,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03670307262074,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,0.871986064061639,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73531026127313,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,0.753050137856171,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.946624446105,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,1.13784579363763,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3240047559464,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,1.31406753090835,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43444869248869,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,1.06955912189013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12095684379399,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,0.838509249628664,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93283959978108,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.23399648551234,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.84837511294249,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,0.839544141577262,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57318790614132,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,1.13628265823289,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91060142464922,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,1.08477296275556,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35534359396293,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,0.6808705082452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7115102564085,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,1.03038877347587,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39101107035504,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,1.23102600017308,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34169853966271,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.15497590658104,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39542945918391,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,1.02820478173644,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38424191732094,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,1.35227676491945,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.52908315882303,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,1.14660810286431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08674426291608,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,1.76852547300487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51656395381465,NA,NA,FALSE
