"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,1.08538534281717,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4887272751818,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.24449586427241,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.806127749661,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,1.73736818174079,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96273692092591,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,1.05386993715291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81497770923353,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,0.850914231528479,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94747248470929,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,1.32602457445696,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28945714323574,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,1.16001826790133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92815493909331,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,0.905947808262794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18900636687187,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,0.929480486258115,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03067107139802,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,1.22408168164481,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16531585119508,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,0.626361131184022,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74650662115652,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,1.0651664310868,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73591918202354,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,0.720795248615318,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96551371268614,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,1.10907946578305,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37666989413627,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,0.915471142298856,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12328054370548,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,0.884467990273136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08036905408168,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,0.808197898264285,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42697187955192,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.397236097682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21153669373817,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,0.695485550271546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10870558917345,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,0.683342515747959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.71401932889173,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,1.06700978939449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64829950945498,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,1.1242060508123,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.87576529327252,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.1725964430711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41491869190238,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.38161531352945,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15725070275674,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.853991559522371,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92755073892708,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,1.18773317910685,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09371740239514,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,1.97392527675302,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99455899734917,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,1.07124175109042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53350154999719,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.12804575991533,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67949915299377,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,0.811847953339271,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46687853456407,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,0.845042208481966,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84074473190162,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,0.688684612951638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92166701216321,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,0.919045232810881,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77913430297219,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,0.416715107562564,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79765714037174,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,1.16151198560589,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.97142138813278,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,0.698569399699326,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22766252599195,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,2.07453175397646,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54639210408534,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,0.947372430355534,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61917620025512,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,0.878338382684732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00489064597234,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,1.12650478104492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94992237843568,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,1.0444364980413,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76511914299857,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,1.04015743368352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44311619346491,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,0.565142265522972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10266846911163,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,0.595591855166472,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.03546473146036,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,1.38501835014099,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23840235917514,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,0.946543029241636,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66357048538972,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,0.733411569573991,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3350582850446,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,1.39255131239011,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48897043102218,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,1.28801839423029,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74898959707687,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,0.725976925827725,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37289437663973,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,1.12439320953328,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.759556701537,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,1.29255088601356,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95563275594628,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,0.986520074217236,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56364297137227,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,1.04740524458321,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47711302117144,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,1.26408989372692,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96933418051608,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,1.13020329526188,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15606320195924,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,0.796389182157528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45494239788536,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,1.0469343320492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04326391842772,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,0.817434146323986,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85557734681636,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,1.12774387479821,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97086559686761,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,0.931944328353022,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44849380078904,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,0.790588432720167,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5077856226941,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,0.801607927606578,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05991897024694,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,1.37461382560177,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38137752560044,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,1.59381838841563,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.60439914384753,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,0.740961251599613,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.89377117340243,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,1.0508751324015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76414954412204,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,1.04665184168976,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10872003329846,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,0.679986714690351,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99004472592777,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,0.902004466132473,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.46411668622757,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,0.918953575010574,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58480821866296,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,0.865657917602867,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12003788163211,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,0.889886671041884,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34945597640265,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,1.6370034425375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55920229787982,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.430939770129,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28228360639416,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,1.24996824619289,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8626909791067,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,1.15755509794351,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07695259160754,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,0.728789989528875,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40678560184083,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,1.39453829916266,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.68552075644673,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,0.790374145397183,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6969466916117,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,0.986341033167249,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.40971143791632,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,0.777795474551886,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42355133233761,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,1.00849727367842,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11832129727503,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.89144618866751,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43468517238433,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.08448695406132,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21744479659658,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.03297464048473,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46735134445679,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,0.827964556777738,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85973548124043,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,0.766323682563882,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75706867570397,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,0.758318170603712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02571082462211,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.1588338072133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00459279187884,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.24173168005178,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58436286788785,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,0.938067832357699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55879973753998,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.3898302145865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37519892797831,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,0.660139645649941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5564575319858,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,0.654216975020701,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25225463772723,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.14731712851396,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49597331612,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,1.1772386004189,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25502327517039,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,1.60848500983869,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68650720632678,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,0.825291928236313,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64357066569142,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,0.64200675585673,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82967325816401,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,0.840166959662289,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63900316024194,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.51968245876764,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37756665151552,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,0.903178120250441,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18341486104509,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,1.13583712919367,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0844261518577,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,1.28224569501969,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65581501972027,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,0.915323395751541,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89916918062772,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,0.953383160553621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54798263976516,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,1.00549704322017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44146676009807,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,0.817797329800235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91957286475193,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,0.771702353388253,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73508789603539,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,1.26310341079918,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74557470218256,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,1.14040940219981,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.46905637435185,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,0.44645214572628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80347006806776,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,0.871202605860719,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63900316014387,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,0.749760669255237,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35880878081477,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,0.711808259961992,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14001969923692,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,0.957277301614291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76131349601785,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.62233253524764,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81500054698525,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.24919455050769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.03526290879931,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.31956917568352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79171408721718,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,0.927229294105854,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56869824712351,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,0.850216488245871,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40315841515409,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,0.991349137234075,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50748510278835,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.61115346672766,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69299370396507,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,1.52308169792087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55231200600819,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,1.03837880110497,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07127222410767,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,0.917027334134936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5740871644523,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,0.800070265087762,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23995041297566,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.01107292030739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80940364679038,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,1.19740173598565,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07031836743965,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,1.48836734778029,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16312178065701,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,0.946048827600526,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54022433510012,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,1.2818766107086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8809412092719,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,1.19006546273531,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48854328400507,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,1.39766402619683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37303201616947,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.17576018520013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63813594602693,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,1.40456315051835,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11373958454939,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,1.4885020915683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82752060280412,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,0.872120988043621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96592457304053,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,0.913542247396145,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25131384393316,NA,NA,FALSE
