"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.07895779145743,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41764486840321,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,0.889619904207126,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38150567731792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.08422893128494,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45177074913663,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.57023483448432,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16632760442711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,0.770650151287195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.873842357640051,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,1.86131097127459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51740659303621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,0.899938044683646,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23408363631133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,0.672623919458458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.02903733308831,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,2.08193053036808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52348719138882,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.44700859667932,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57921923275334,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,1.8573000273229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02166383528502,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,2.55555665272134,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78606347528909,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,1.86944304195277,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05739551023943,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,1.91718800001425,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14282364001222,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,1.09247547200789,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40500360754504,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,0.594653818360377,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.834478369169903,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.10546242398013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45192068081364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,0.664443549087767,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.936939369721609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,1.20771361410899,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43022886344883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.970647592248543,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19099674316652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,0.990215842281116,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.29226824344413,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,0.485128677186847,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.834478369169904,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,1.8875353957528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16241400069053,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,0.699468027357782,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03495848785833,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,1.39048414446295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81528536204047,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.26495065992779,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54172999232597,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.22776323787912,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41393282650814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.58740477837919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86885655171484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,1.21839247033088,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52922596469421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,1.31566364864342,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72830924584772,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,0.669933779608312,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.834478369169903,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.90280439336488,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38407373823901,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.647759775115887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.82391001217794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,0.965240508509526,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52442880446797,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,0.820654549418533,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.15455805787029,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,1.23528919358536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60005433767095,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.14387526906341,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61394673245727,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,1.44368877160887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84068997829947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,0.808494429993837,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23408363631133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,2.25591378367109,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8507228090467,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,1.66507656130221,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06618932458385,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,1.24281895729014,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43022886344883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,0.933796322961482,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41914433173531,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.34221857693175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64103723105083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,1.83224839890271,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34323477971967,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,2.95827788773792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63756024330284,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,0.465346414761672,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.603625195496665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,2.92100698414447,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89323992882873,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,3.03871108655875,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93356283995072,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,0.940815206750697,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.37252894238402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,0.774475761484902,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.960355699251438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,1.11802062225142,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23347465067049,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,1.35995057019588,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6941409523861,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,0.785224026200913,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.947339000392139,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,2.71901589246382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36402153851769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,0.569986633374137,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.845014265375549,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,1.19514111659954,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48913794822578,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,1.35247411317684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65701386570281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,1.02701053681229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22066645174671,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,1.50718128817527,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79002690423934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,1.80778170596676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23847037090879,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,1.76581313737568,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97794129932164,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,2.57180646496515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70875673347313,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,0.521692728055132,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.559434846868703,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,1.51255426786959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85304346153683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,0.656968777560798,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.936939369721609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,4.00809844955822,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48550317084445,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,2.22851307747447,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33529396903137,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,1.13293972210571,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43022886344883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,1.5303860510575,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90556164811118,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,2.14247112414923,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11959255256186,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,0.992569022707928,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.28963701511746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,0.667832632087424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.834478369169903,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,0.882649578301899,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.07956511629186,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,1.53592709163856,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.953317908677,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,0.849097011776857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.32904203476012,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,1.00916437027008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.325797803139,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,2.21540292074238,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51618415582598,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,2.40788259722669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23513208614278,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,1.51129325655236,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05414137963442,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,1.06908873992492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40129183536424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,0.764581363341943,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.13410720243697,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.07975662407897,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40129183536424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,1.23498699446408,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40129183536424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,0.87223201972814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.915504617117292,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,0.882393290408835,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.994861624400148,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,1.60699948390889,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98993967524877,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,0.741294219573298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22389515167356,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",TRUE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,0.367858742812916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.639962340286382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.22986146049872,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79171032670472,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.817720506929615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.13657188711548,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,0.53875099955134,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.876950484810034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.1945256300529,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66419449763399,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,0.980946350699234,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39626078801595,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.28012369694295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59336775699655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.23994664081634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64856013844471,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,0.895160598216281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.13271622880437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,0.750926339116777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.04449305723577,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,0.914297388317611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30791413976516,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.11228771526959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.42774499601324,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.21905925830394,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68635302733057,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,0.692462535048764,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.09738894436264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.91987960405519,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25272398152605,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,0.956203551567432,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.35706684353991,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
