"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.42539950043299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74069865896555,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,0.930363199631009,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.21636068419331,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,0.847163613890971,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.897456670073583,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.89912041565504,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79702734203327,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,1.5499150431978,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68180612885026,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,0.892302908789433,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.17749354539665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,1.85600105991249,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99368500748919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,1.17587509482341,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40129183536424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,1.03607484911807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30241847556862,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.38133456476516,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74069865896555,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,0.875415006331836,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14178339535246,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,0.84389784634991,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33917815940827,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,0.637421407708675,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.01870084886593,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,1.37417883891319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59314399712783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,1.73281466708401,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88118090922941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,1.11083208159518,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60005433767095,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.01999386160409,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54609936240099,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,2.91064010852477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48091565133623,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,1.17416684828261,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5167009127249,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,1.57536393595679,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88980867380869,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,0.594653818360377,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.834478369169903,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,1.02827161484513,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20391738838032,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,0.710920173813303,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03935466305808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.45962479243961,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83720313103064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,2.20573910674518,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55132187922843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.97654545230401,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09417834615063,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,0.56861170888604,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.742602452185891,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.58065162039377,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.953317908677,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,1.36772091929625,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72523739307303,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,1.72200770069364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98138378343762,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.14837511580662,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33163341125682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,0.881212944795099,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.07956511629186,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.807117128700192,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.981969257440035,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,0.702262019292709,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.926515483536718,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,0.936840061586783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.09272615917843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,2.26247962547711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10740856414109,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,0.872782687091882,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19986076356419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,1.30018429084098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68852431446051,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,0.656897356476262,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03935466305808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,2.50876397402916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54970254328576,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,0.626508526070646,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.01870084886593,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,0.627956617211911,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.93357516877151,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,0.966463545441553,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20781508207584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.61852335947425,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0953521526952,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,0.644579741324031,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.93693936972161,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,0.998265818337511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.28963701511746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,0.770406242589035,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14925503284135,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,2.55555908885811,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43625054183363,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,0.91224339447501,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.24678263390676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,2.17923623098665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25575868232967,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,1.10340674665938,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.3594236898128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,0.654350514328043,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.92062484867361,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,1.24295743815435,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61254728314542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,1.13261806981403,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43022886344883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,1.01299676386861,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20391738838032,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,0.877225774996728,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.07956511629186,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,2.19410545205264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68308394028998,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,1.59979107679979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86538513812152,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,1.01842674191957,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.3619121389804,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,1.10660448182295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23347465067049,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,1.35207401992175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72476946523558,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,1.45284123617776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75308611670254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,1.20134362665563,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.32787161260697,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,0.660790880322965,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.04195533518332,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,1.22301091901459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52922596469421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,1.71481024894913,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.102662067476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,0.806244154103776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.16193247006529,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,2.39913461156817,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57064584709095,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,3.25259662259565,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30853752283027,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,0.466787490100937,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.650909380453025,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,1.75808555621608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20341098555207,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,1.01205589663395,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.25694472379992,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,1.34756812188684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72523739307303,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,1.56680896353745,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86885655171484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,1.32425314138852,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54172999232597,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,1.39099173162218,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65701386570281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,1.18765946304684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52439613640494,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,1.32395888584873,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64103723105083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,0.857871083873416,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.04965698698575,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,1.23327734530815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59907981330423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,1.11398661557699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41764486840321,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,1.19635627593627,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51306948329584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.39945565450849,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64103723105083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,1.73670867137529,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95436314125573,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,1.23493378940092,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52922596469421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,1.17865189896877,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51306948329584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,1.81231149408551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84616163015631,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,0.564163139224383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.92062484867361,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,0.849340876093085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.981452862488515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,0.822638706264247,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19964689975574,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.80686274537247,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14236331949471,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,0.791811313282646,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14779691688076,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,0.960873556529607,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44802627908688,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.39686347874497,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81359198227224,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.28902648762522,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72511540861656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.53563268984977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96612386183895,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,0.956732456542747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38779620249208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.28751204291813,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66810397854488,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.04117151543088,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20213832779635,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.35275309413937,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76453921354538,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,0.746962095897306,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.18530518576736,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.13226073959416,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44157543728652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.31629949698451,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75797477028885,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,0.84017601956517,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.05779350561154,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
