"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.21033442327203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.46200655458648,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.84370991463843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11492330491701,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.01198042657047,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61481730105968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,0.86481925579467,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.12760294226064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,0.818956217132757,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.883720680904811,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,1.22932481912375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48913794822578,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,1.36944574611783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64103723105083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,0.761971268251832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.879129593538883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,0.676716047684348,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.868692212214343,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.33330469918567,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91177067146892,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,0.465346414761672,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.603625195496665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,0.870442673337786,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.994861624400148,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,2.18870323221612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42069822738082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,2.24004802065327,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48587407586755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,0.932320643698364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.21636068419331,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,1.58038293775596,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86538513812152,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.72619340142502,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.102662067476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,1.83794305268772,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15480965182635,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,0.727635196775115,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.855872778667581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.860926893352349,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40902715193773,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,1.64977130415237,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90210747892557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,0.804112225519527,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.13154561711419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,1.64487176472355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08189957123177,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.5048120095673,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76176835681394,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,3.58197766149961,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38574997498435,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.57353375625012,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66587570881232,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.49203065072785,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68082301808921,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.3551006899595,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72476946523558,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,1.26559906448518,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.34428928668089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,1.23468437395719,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66190289176236,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.2074400564432,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51306948329584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.11479215842146,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45177074913663,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.630258970259049,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.01870084886593,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,0.740702469883195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03935466305808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,1.19382169558449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61254728314542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,0.612030728174485,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.907630431606685,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,2.14611706679834,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27137435821822,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,0.764237298468045,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.02903733308831,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,1.80545578759423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89349352098021,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,2.0686733908546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05808313770904,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,1.16717996459561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52922596469421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,1.69832482333419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01791759662698,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,0.85293991198159,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31639202933367,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,0.965317783079043,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.325797803139,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,0.875778089436228,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23408363631133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,0.965337321321683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19099674316652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,2.01396986118628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4096505797012,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,0.903367201976678,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30952279454977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,1.22391095060891,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72830924584772,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,0.69856737411328,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.845014265375548,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,0.426194593578387,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.548174912825396,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,0.393249423995438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.82391001217794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,0.522605484693285,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.753287103553224,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,0.976602019964151,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.10582367017722,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,0.494026717492266,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.742602452185891,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,0.294721144408526,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.364979515172218,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",TRUE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,1.68785689783949,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91784340635609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,0.534587556341433,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.819318197744122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,1.83817402473669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02166383528502,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,1.6155962989087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78131255123725,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,2.25094129020812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70176939722228,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,1.39285056510496,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68239575528509,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,0.70573299374796,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03935466305808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,1.11332483346857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.49303548855513,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,2.4612051681929,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71708731239421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,1.47794199165731,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75308611670254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,0.644480431124564,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.02903733308831,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,2.63175603565511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33010581217919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,1.33837456306596,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39870530542303,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,2.18027115463895,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35178590407386,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,1.83008268337094,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37913016327529,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,1.19409237355681,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67272951168036,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,1.97152148535027,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0665739388416,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,1.39228703038796,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72476946523558,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,2.35854171529957,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33529396903137,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,1.29995133487391,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70952221910492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,1.07349067917525,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.37201872353929,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,0.513924615078233,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.834478369169903,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,1.31931978435225,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71234563822143,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,0.600982886138242,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.02903733308831,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,1.08196536025337,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45177074913664,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,1.26098128170089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50501971653437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,0.964682948721711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19099674316652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,0.872018394417747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.897456670073583,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,1.05818968217684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.27118283089493,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,1.38123375644907,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74069865896555,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,0.999555471157084,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20391738838032,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,0.727620015711338,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14433944950035,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,1.25296549301428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44280005721242,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.19805414634621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64506165990029,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.718204390186724,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.09807909297324,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.53732052482871,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98298177619865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.17552432189816,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69571812701141,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.81520078142299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17666332915921,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.5022326309485,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87628478284458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,0.76769942946343,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20027395455957,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,0.923074426771411,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31277736944781,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.47206945177389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88594843744036,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,0.846482130300728,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19421797822056,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,0.604702372884853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03612339792498,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,0.712837667183661,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14603155741683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.0809785134145,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38224430760655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.5277520245047,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93831807455734,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.48348193905949,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83925589297702,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
