"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.64490612944699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98138378343762,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.04102928135628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19099674316652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.41504703039669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57025483964807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.38703926565604,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57025483964807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,1.54574163092054,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60400722506973,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,1.49875558469656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65346789881651,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,0.519996225866002,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.639962340286382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,1.27729001519283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48372219388974,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,1.38733441233912,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74069865896555,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.5638585349316,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86885655171484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,1.53047780631353,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75308611670254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,1.36178346168827,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55780374279325,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,2.33843817176922,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59470768081738,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,2.59250764465764,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72925833422937,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,0.853337535784727,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.981452862488515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,1.90334662649373,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25893400821807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,0.411356431803567,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.617459047579071,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,1.00652516860321,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.25694472379992,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,1.12802690716981,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52563188273262,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.809032264432669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14925503284135,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,0.723335272613261,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.01870084886593,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,1.95905305783858,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30409013038031,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,0.992229584586268,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.28963701511746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.58829645504263,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18690263659753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,0.726173362706805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03935466305808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,0.814608752077393,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.24678263390676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.31918366116205,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64103723105083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,0.3248022335499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.456513434116534,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,0.738491530103354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.936939369721609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,2.10566667862663,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26540012424062,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.50255709744609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84068997829947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,0.789268729363505,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.05224758183412,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.893593538745958,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.15455805787029,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,1.11241362356054,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40129183536424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,1.11074958486484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.2723578776864,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,0.583952714186122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.834478369169904,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.35073289214728,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74069865896555,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,1.02074091957342,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22066645174671,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,1.93096807792906,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22288153641851,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,0.843172851688477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.09066286758096,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,1.51432823410564,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96908104854179,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,2.38175443252324,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65354376374599,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,1.42866455594708,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96062730894298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,0.713159279862188,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.845014265375548,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,1.61118160720678,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68180612885026,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,1.34227047348691,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54172999232597,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,1.25618846491249,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68852431446051,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,1.40407732580087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57025483964807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,1.70164926599249,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99711202122433,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,1.89925915903389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95806732980748,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,1.98763961459281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36000676418427,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,1.18981070056492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.34428928668089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,0.80710024566282,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.2136943127922,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,0.605062209475356,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.845014265375548,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",TRUE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,0.515401353113402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.718247855200941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,1.27954702620036,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44280005721242,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,2.03557018304239,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10740856414109,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,1.49066116592276,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75308611670254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,1.0970417619478,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40129183536424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,0.92237228748862,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.981452862488515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,0.840181202896902,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.09066286758096,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,0.929873244123525,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33917815940827,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,1.65269200087088,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06618932458385,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,0.587051601090656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.936939369721609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,1.06832250187834,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30241847556862,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,0.98370631076368,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19099674316652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,0.693296960419774,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03495848785833,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,1.18821617713249,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41393282650814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,1.27048123803185,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54172999232597,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,0.924139426338795,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45389310697753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,0.688646315366063,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.926515483536718,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,2.36339143286866,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55132187922843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,1.85195270673402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22288153641851,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,0.794207726104662,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.947339000392139,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,0.754746112698681,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.04774340928047,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,0.857289422482813,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.0002950614071,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,1.16692692389135,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.4681485180936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,0.569670805861964,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.801303368028511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,1.54648532646234,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.953317908677,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,0.820564126336508,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.13154561711419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,0.745701777112434,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.879129593538883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,1.91758160415103,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83042246917528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.09201951759943,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31893905336609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,1.13471686640244,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43022886344883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,1.28883468382076,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51306948329584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,3.9674949325436,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06623625788347,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,1.5557929623841,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07478011718478,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,0.647552906388563,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.661794657004886,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,1.06894060041111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53450438044778,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.30800215044618,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66770530932062,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,1.07341695431719,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33441473231973,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.12766312276577,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53639472903149,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.24613881846033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67004053974274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,0.585444394688158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.874026569616757,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.12461731449558,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.49896023643695,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.26301231658936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.63882254148155,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.27100278198445,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71973714267451,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.23636085643656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74937480491808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,0.719375329722508,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.04801605037755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.28409000030906,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65873657558363,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.02264099298692,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.2525800206614,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.22023074368907,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66006988910592,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.19109679012234,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41189356754355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.23875625687893,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71298628014562,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
