"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.60457489689143,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90210747892557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.5007819990542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75308611670254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.32045306224184,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72830924584772,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,0.848361102012074,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.897456670073583,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,0.3248022335499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.456513434116534,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,1.27799371417178,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54172999232597,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,0.605062209475356,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.845014265375548,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,0.744502072022342,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.93693936972161,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,1.32492586569002,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57921923275334,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.53086061417496,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96908104854179,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,1.3793229798892,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72476946523558,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,2.0763091658727,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55467369674005,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,0.695197161409652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03935466305808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,1.32534338897612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.4589979407863,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,1.81727180386092,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11492330491701,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,1.54013703635963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86885655171484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.14463570053441,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.2723578776864,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,1.78894888283892,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13931877621943,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,1.12298467972433,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33163341125682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.974534073395612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19099674316652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,1.84064581053927,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07846738458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,1.59743179188105,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05389058944982,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,0.87133282412713,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31639202933367,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,0.877798936173966,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40902715193773,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,0.780184346810862,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.16552701455502,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.18276138275613,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62038563504652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,2.05966552765293,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62281860412699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.58079426112373,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96959475268706,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,0.829589770314825,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.970707598358739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,0.992192753223994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20391738838032,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.68454862009129,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11833060966592,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.86917714162934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99368500748919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.421245905780884,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.46824952651258,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,1.82636140421602,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99368500748919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,0.447149348825407,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.639962340286382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,1.47804849232943,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76896055232687,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.57683536758961,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78131255123725,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,2.39366024734812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71701429491523,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,1.64641602708814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88118090922941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,1.34673383654335,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8283340346776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,1.49640240205661,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69061999648566,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,0.336029273188154,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.548174912825397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,0.700120759073857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03495848785833,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,0.637507477689567,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.845014265375549,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,1.02268713218987,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22066645174671,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,1.29179559100215,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54172999232597,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,1.27923175925667,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.4681485180936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,1.14106723401438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33163341125682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,2.78014141535027,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71366226495488,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,1.47973513092868,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86885655171484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,0.76531386529691,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03935466305808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,1.00428001725489,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44182930434333,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,0.640333572177364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.936939369721609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,0.890625393945809,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33917815940827,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,0.447149348825407,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.639962340286382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,2.83988240995623,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85513446476792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,0.854811199145127,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.90259245052794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,0.956536090553024,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43173059854222,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,1.10867654308725,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.37201872353929,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,0.796412548116032,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30623312303682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,1.38923702079428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.49307903048809,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,0.589425052090074,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.753287103553224,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,0.555339876379365,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.845014265375548,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,0.974980756807691,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.28963701511746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",TRUE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,1.12799255525299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22066645174671,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,1.49116523485844,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75308611670254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,0.465346414761672,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.603625195496665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,1.06427783022655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.28963701511746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,1.52510009932345,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86885655171484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,0.756502619427405,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.05224758183412,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,0.886821592854429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40902715193773,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,2.02080723274784,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4531016923666,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,0.515758991191191,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.718247855200941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,0.751406114865198,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.13410720243697,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,1.49211757574551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76896055232687,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,1.61428643767399,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86538513812152,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,2.00214579609272,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1098602522277,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,1.57405746278659,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85304346153683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,1.05252659121035,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23277480694508,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",TRUE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,1.72728986627738,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04832836694707,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,1.4000871854437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84068997829947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,0.70226201929271,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.926515483536718,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,0.957681194621809,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26960706900701,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,0.894985961797305,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.15455805787029,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,1.17509757792806,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43022886344883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,1.93818181665071,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43023962072275,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,0.896823538625489,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.10745750741006,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,0.764936386008814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.05224758183412,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,1.0544528850837,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31893905336609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.09131366680106,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56767375672368,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,1.00417479164901,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.37942642373769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,0.735010783152357,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.954651149277382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,0.992224355920835,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.42811755591138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,0.715557106214548,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.955396663164913,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,0.850032634047248,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.15495546380765,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,0.489187454438982,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.821808703594413,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.26079263200301,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7091900300732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,0.686931903937246,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.0516851925446,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,0.944643590857807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.27511043599221,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,0.841655072057055,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33893287499354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.2108930599949,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60439146312601,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,0.87561004619125,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.25517480258056,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,0.716624320536378,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.00082806928994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,0.962038244476957,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.35382762081786,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
