"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
12,1,0.9,0.9,0.9,12,1,1,1,1,98,0.39745552166255,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96394946399963,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,99,0.427136107588536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51944219299677,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,100,1.57873102630687,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86429091096416,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,1,0.942404905978105,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05954078102337,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,2,0.952963126778291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5357969611923,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,3,0.771357413762865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47336168645424,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,4,1.26924353326795,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4047165341284,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,5,0.880387412840972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78035080690941,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,6,1.08331896632251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69126413371259,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,7,0.505730108140342,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61409509601424,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,8,0.981197014290426,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98820628443263,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,9,0.990053034995609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03587045136447,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,10,0.853489788747395,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35012185274717,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,11,0.909629708981958,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82569688157054,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,12,1.22730604338963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34311891418247,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,13,1.02067874762898,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76582947175495,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,14,1.140533105275,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46627912475981,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,15,1.04654335306295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42453809727247,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,16,0.914694723375635,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46757543892768,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,17,1.45632992009454,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27870805968046,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,18,1.41539818369426,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20277900050966,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,19,0.595283271984355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46883686995881,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,20,1.15140994182609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19821225995939,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,21,0.894034074901194,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34102886218269,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,22,1.5043208879187,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99271130402191,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,23,1.06961431305426,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85311185225543,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,24,1.12197685328922,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47369641184944,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,25,1.33674675399728,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94177543459155,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,26,0.833846093711685,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09868891290852,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,27,1.11487868192376,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18384532272764,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,28,1.86256494788201,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07574763299957,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,29,0.777287787994647,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23045201217817,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,30,1.16188426974222,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34913777769479,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,31,0.777554182044583,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0882727039701,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,32,0.870528383522832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64991680095529,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,33,1.02633287369391,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17863670571951,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,34,0.867166422503996,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99037570823525,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,35,1.23295051631468,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76090130075899,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,36,0.4727313079366,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36161947329384,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,37,1.14581846888263,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.40769908613,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,38,1.58704820952497,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48992210852686,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,39,0.964177076596414,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03518056591927,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,40,1.08746813717226,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81258657178024,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,41,0.640148736181282,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86422571111341,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,42,0.770129934423668,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58855100391483,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,43,0.920290956140418,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81224593177541,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,44,0.569604880639554,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38891841564012,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,45,0.809657698428399,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94599165424768,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,46,0.992678150766829,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40202725846595,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,47,1.04612489380277,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88019274201972,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,48,1.30630509859005,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14838875144924,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,49,0.946730624519148,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74375769469645,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,50,0.936699548989173,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49522852920703,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,51,0.744395067553138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43924781129018,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,52,1.01004996408308,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14080772242631,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,53,1.24042077265979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35559492644756,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,54,0.945472964238741,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56653246989388,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,55,0.681795302352336,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78176704351522,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,56,0.828793250589782,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35012185274717,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,57,1.2912536053203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.95713715931782,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,58,1.18266152807308,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13347852380199,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,59,0.561927715305141,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14120947929049,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,60,1.10711432628301,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57360278133198,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,61,0.620291672828739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11603392427747,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,62,1.7014155979786,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03843962406736,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,63,0.98301265068585,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17056455655603,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,64,1.32148663930665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36582622739275,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,65,1.04522699817737,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07285150688142,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,66,1.30894992393669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63432593361995,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,67,0.941931951089192,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84632507796742,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,68,1.40997093459119,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71551581686719,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,69,0.897648684298566,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60003540451026,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,70,0.901502910764171,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77361428446642,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,71,0.895847114250963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2156990964423,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,72,0.857235761497613,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86579048606391,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,73,0.943830231338211,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24822677169148,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,74,0.885242175835053,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65128400786813,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,75,0.932603313840473,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48947480083659,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,76,1.00712682553121,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58624431994107,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,77,0.999872012410143,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77906369118242,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,78,1.14370429958825,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23621830971404,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,79,0.905455361968256,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71256432053472,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,80,0.947825339084669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92138531547291,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,81,1.3397609506631,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95585847133261,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,82,0.800724509379262,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2540062731309,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,83,1.17856042351755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9861994628772,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,84,1.36957842814445,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69581112770125,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,85,0.823751639026812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84371045021204,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,86,0.824353805184361,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35106836182902,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,87,0.970832390412974,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11346187422829,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,88,0.753207294670701,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6960521079362,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,89,0.958469668259803,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42724264672375,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,90,0.978105572594534,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71713327533609,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,91,1.30994435718489,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83512496903409,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,92,1.39311811776572,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93050361088649,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,93,1.67354128628125,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25434644105829,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,94,1.07537980360198,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68127200229237,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,95,0.97542652317148,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.81461722437887,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,96,1.26660300024089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84961048030891,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,97,0.850070082316293,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45086827552548,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,98,1.35177326062176,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29564091879987,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,99,1.51092405181888,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77502893223704,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,100,1.04075808181367,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5595752844382,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,1,1.09914196373398,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68358295223055,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,2,0.964532975173945,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98455137883295,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,3,0.903545394121436,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75283654047376,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,4,0.704110135683401,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85293950478413,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,5,1.66354736324817,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23940114104866,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,6,1.05210080856977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20246861367886,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,7,0.839144425071089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13618376571815,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,8,1.08797289596572,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95834630888077,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,9,0.888356026253924,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8464826948427,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,10,1.35819603089477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20810967226536,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,11,0.854017453062547,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5053668807906,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,12,0.874910566233614,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55316661869186,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,13,1.03770172052424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22738993988977,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,14,1.14443220522523,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3345998046548,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,15,1.19868353493533,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15817378031523,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,16,1.2392140434947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85477606067432,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,17,1.07953900347473,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83836339691256,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,18,1.19124782802697,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20590001854713,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,19,0.782035936693473,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76373803730427,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,20,1.09154419798245,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87033045310537,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,21,0.665804087444812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59123840796416,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,22,1.24171258693736,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73023254207183,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,23,0.888535462957295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24536389018716,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,24,1.49515812074542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19671992916488,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,25,1.20117638370014,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70396357047223,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,26,1.05456289428179,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96543831104513,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,27,0.97195921301408,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79464756041933,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,28,1.09964018832806,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89184360313651,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,29,1.04730415568487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76142052965111,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,30,1.12370355432186,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2952311280858,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,31,0.330355828098034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47822930606949,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,32,0.63881619044452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81197440743329,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,33,1.22950024288687,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52549535116847,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,34,0.884752693916174,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37180543968374,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,35,0.634978346729868,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40820187315413,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,36,0.759408885053855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6724968366566,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,37,0.940835050370646,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6340389390915,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,38,0.991312441318769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77762205260746,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,39,1.1797040262979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73034575275636,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,40,0.865055571055699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41579716418894,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,41,0.926661481960811,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09007931399032,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,42,1.08399320943954,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60176107720115,NA,NA,FALSE
32,1,0.9,0.9,0.9,12,1,1,1,1,43,0.760527883089695,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7497388029874,NA,NA,FALSE
