"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.8,0.9,1,0.9,12,1,1,1,1,90,1.23696360896428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27388840822061,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,91,0.905909280942173,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01059624817562,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,92,1.18023977218231,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59601439831337,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,93,1.28691065123122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91417688975123,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,94,1.22858551991154,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12220556781808,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,95,1.49870607137735,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.99098186160019,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,96,0.701012459304613,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04143028658596,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,97,1.68597892276358,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.77856708494368,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,98,1.65445435752091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1531684949171,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,99,1.22505047321139,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55460034394902,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,100,1.25195579241816,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08816255223817,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,1,1.06238551328602,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.63298577595702,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,2,1.33841904235919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45008814427914,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,3,1.23161062591828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98606869103592,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,4,1.22472717054782,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.38452243707118,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,5,0.668750936226043,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30001927981866,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,6,0.714119927264031,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69136082373384,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,7,0.994287287866721,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16529405979156,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,8,1.09742428939752,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59665989985318,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,9,0.839033652934994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87775226452388,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,10,0.750029983644436,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83385434178822,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,11,0.689980796333645,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58722764034995,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,12,1.1162442472366,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46665836561524,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,13,1.06731326017423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88994900920438,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,14,1.0562882257587,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30113115188699,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,15,1.3192345057182,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17373128040458,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,16,1.29613199713178,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38444391530065,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,17,1.35259248260547,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97442459817063,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,18,0.557108823712797,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97278421203617,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,19,1.44073333701552,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67432763513851,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,20,0.948463657575251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85403069913221,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,21,1.48892245145368,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.8015369433205,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,22,0.931142146149546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00764200624711,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,23,1.11144732579098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08617505894747,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,24,1.43975556625915,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88991703135771,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,25,1.2324868890895,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58026791810708,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,26,0.766523918018641,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68819175753325,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,27,0.791308748356823,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56978382489662,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,28,0.806415066807015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13881725789308,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,29,0.592021465749226,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46158875438675,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,30,0.613287720194,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03003453587792,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,31,0.793493649353415,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76066208246544,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,32,1.1607519691841,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17765709896264,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,33,0.97359305574351,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04449175945089,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,34,0.950911927944804,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80578991606136,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,35,1.12092314083363,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19482686232769,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,36,0.815117587125663,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41759329514606,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,37,0.808472647036829,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2762182155046,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,38,1.3379078384545,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11504300290492,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,39,1.32850478350042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44982837885301,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,40,1.00637803805185,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39974835950687,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,41,1.45596996074542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12839945313494,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,42,0.689233408128212,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1310387551067,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,43,1.22917181459408,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51676331468149,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,44,0.768181911798602,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32112505261829,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,45,0.905846420182896,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64756788994363,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,46,0.945133120037853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39834727277562,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,47,1.07100160443337,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01389538796843,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,48,1.07716639147619,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97662060333392,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,49,0.701805457121489,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01525793407279,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,50,1.76407266174984,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69568926860955,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,51,2.28039885779388,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85099366120395,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,52,1.23903116115603,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85922741130043,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,53,0.784229591157288,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87606313090776,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,54,0.85110182447679,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91457032466562,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,55,1.59244281256232,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73993646462503,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,56,1.87620158735627,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54074351230071,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,57,0.967995868255242,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9596496278314,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,58,0.740318003399976,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55245336539644,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,59,1.09867827209325,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89632848030406,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,60,1.17161764850048,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90151365397345,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,61,0.8836506251682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83466401986227,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,62,1.04043643549853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27618099912806,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,63,0.952374832344725,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20224786905862,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,64,0.820415412756375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52763144261629,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,65,1.23001305197303,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11884339448,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,66,0.937852224375393,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70786556584412,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,67,1.13791773436867,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00477799797042,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,68,1.33006108149634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81947577149108,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,69,1.07936686769357,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6198637766417,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,70,0.976602272490843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54761806595613,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,71,1.09493365422866,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9852918851947,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,72,1.18676938604494,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16221027501369,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,73,0.808891650631105,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04370343759276,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,74,1.57601883977006,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1696898478849,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,75,0.97863293018844,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53661066134859,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,76,1.84833207392923,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22209045765212,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,77,1.1062555558954,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95093614387574,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,78,1.39762983833373,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66772570594279,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,79,1.12865888884587,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73989689686144,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,80,0.892771256181811,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17189101893744,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,81,1.50493203511836,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18632969180272,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,82,0.750806959044219,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88510470250082,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,83,0.525625895947557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8492935804847,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,84,1.02516808021663,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70780650025057,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,85,0.829441431860991,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32184495637851,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,86,1.12538349547309,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11899552124688,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,87,1.36702540017589,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26861189505879,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,88,1.19437416139152,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10455507394419,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,89,0.883391284858964,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99052578480586,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,90,1.22925970696114,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61422854746747,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,91,0.812012810798191,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33672547858058,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,92,1.10187722994579,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82871174640665,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,93,1.41912637831503,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13074989011038,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,94,1.57406346152968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45535506934363,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,95,1.16024307173589,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1949338675216,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,96,1.1896596007608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38324787457241,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,97,1.63860954069762,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51464394554084,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,98,0.801570721027625,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63822558666741,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,99,1.31310945757628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89974151109731,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,100,1.155372292292,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01526631333736,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,1,0.884050474763984,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9574606514612,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,2,2.50315737557545,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.69279344805744,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,3,0.574171136460092,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10801015365778,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,4,1.05337672932632,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.42912444717488,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,5,1.04037686554999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45249442855286,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,6,2.03274455499187,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36717045145739,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,7,0.713907375341039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51245587020461,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,8,1.13120804967623,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48531904575117,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,9,0.644771310270151,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832341264,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,10,2.99871094568027,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.2518763677196,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,11,0.597871375772663,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.9043272579349,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,12,1.15322969742936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58821358504386,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,13,0.419919199536836,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.81009450678327,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,14,0.866134211336793,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1502444915164,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,15,0.989668496194229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31291988238433,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,16,0.980855858379165,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10463983461628,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,17,1.07522450585389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.84382381233605,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,18,0.793980235108404,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35453247210422,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,19,1.69377731501234,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.79159120949188,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,20,0.580226399389977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4821153664324,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,21,1.64631585803066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02538108262807,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,22,0.876139323484523,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95746065146105,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,23,0.775959340758424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19037009237427,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,24,0.642691829215258,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66428452344304,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,25,0.914195784570364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27482622108768,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,26,0.893434161524796,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56675434359478,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,27,1.10079016272626,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.84543497140115,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,28,0.929336002147041,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21152362873396,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,29,0.722054685042918,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.573627091809,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,30,1.3469005659869,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.64214558203047,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,31,1.36273156039269,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12009433602834,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,32,0.867071582003346,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74032615699172,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,33,2.03020327202761,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14015743361104,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,34,1.32799736500069,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24529880060906,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,35,0.549053484845751,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69049328650407,NA,NA,FALSE
