"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.8,0.9,0.8,0.9,12,1,1,1,1,41,1.09592112671737,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02310946532543,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,42,1.16847363227876,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7026717228435,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,43,1.18873889482319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.63000680250287,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,44,1.35261877733364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51377250669351,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,45,1.08938871101395,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67110378785728,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,46,0.578757410850844,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7822878417472,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,47,1.24001084684426,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.71963479580065,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,48,1.36105508319872,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87455368843199,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,49,1.07100136915465,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43852652720452,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,50,0.74878937843442,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64243621852365,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,51,1.41985463734478,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.958537750397,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,52,1.25258978909125,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91454374236685,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,53,0.859171131519345,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75240190977696,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,54,1.49452622459504,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37093587364851,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,55,1.04075131760126,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76066376038009,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,56,1.7562069558184,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95780369258332,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,57,1.50474126846158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.094534093011,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,58,0.77124257868239,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30866400314196,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,59,1.0965867546586,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80731624864817,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,60,0.962026012741628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9263806748531,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,61,0.589842858061075,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3115699074813,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,62,1.32072699670436,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81567782675147,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,63,1.38996115110831,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95734107980208,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,64,1.50355799212131,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89268920388079,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,65,1.06256029631274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81162513682671,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,66,0.759105356701523,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17197313349998,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,67,1.40558901071941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03526029471552,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,68,1.1832957664264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73079160521177,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,69,1.04849457375578,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40981300815799,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,70,1.83746143879615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31913187376695,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,71,1.43964291275066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95532433011886,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,72,0.787415732252647,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29177829001286,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,73,1.42033541246981,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87608507296888,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,74,0.759403067880407,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17992281377456,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,75,0.841213409390537,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24895095625831,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,76,1.15683242493243,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08204836385854,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,77,1.16304044375455,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90490873328193,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,78,1.07855006853982,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56308175171498,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,79,0.682023595793517,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42697187957075,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,80,0.800483242242246,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31849391947491,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,81,0.571403348048156,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57964761886503,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,82,1.57862166520437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31651274468652,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,83,1.97691191014776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9490527624978,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,84,1.07884465320625,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73025012415999,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,85,0.841808087252552,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48975367242907,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,86,1.61454759467166,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69888296557874,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,87,1.30998198082374,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99898337862768,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,88,0.926434484914987,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53350154981601,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,89,1.29265335693671,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.525786730616,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,90,0.708484177452389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93017153866282,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,91,0.839608649735729,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14144772855128,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,92,1.04439816541708,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66638462680754,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,93,0.880425965090183,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04093819524271,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,94,1.35555584351066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23019531743611,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,95,1.08132024307986,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39386275923237,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,96,1.72033729003176,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8271282674386,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,97,1.15182477686222,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56584228640499,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,98,1.01664962465148,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14053872376814,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,99,1.55913869995653,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72684846372984,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,100,1.04817722850992,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65002053181692,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,1,0.674951129547269,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4500492531605,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,2,0.463140013870135,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77918473560488,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,3,0.825060171768791,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13123018022514,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,4,1.65627660099214,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17601043536171,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,5,1.38131827332463,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02964732255206,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,6,0.912762361476514,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20563797162492,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,7,0.942708820173473,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72066288317915,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,8,0.89182030671395,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1173429407832,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,9,0.813849800633814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53405493375437,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,10,1.41203606472955,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38728309973788,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,11,1.24243533226883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13131393210861,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,12,0.7810947405768,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40228293620158,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,13,0.63270701123701,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.536848402162,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,14,2.43444137953418,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45284474364305,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,15,0.582434366582633,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.824054112079,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,16,1.23488886085273,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5020625730921,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,17,1.33476348761113,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20342249016258,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,18,0.860948151493374,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43780664712007,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,19,0.374884974233232,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74011846126653,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,20,0.973606726587936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99238489437996,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,21,0.960767899951647,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72587780147724,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,22,1.26720419987177,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98582743194489,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,23,1.06574546846463,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30139301671918,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,24,1.64203013683179,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93800105042325,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,25,1.14748645457843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51756454663403,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,26,1.02067598665061,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45205288434919,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,27,1.9543150207079,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3159634116514,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,28,1.40516170742323,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97698669661076,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,29,1.07169132028832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28020230972025,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,30,0.804057873100433,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25345107731682,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,31,0.584779771069871,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99568827709351,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,32,1.16688739336449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45175847559645,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,33,1.35264992772824,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73417879438662,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,34,0.463304450240099,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69117284512331,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,35,0.448333535553745,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6194973595034,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,36,0.923639287758133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56710600044508,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,37,1.01697525998713,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46511903244966,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,38,1.51546141304629,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59952554513371,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,39,1.85458659831638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57715431518787,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,40,1.05873340823643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60366879354986,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,41,0.887394793167235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2277506296474,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,42,1.42344636233418,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60433382731433,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,43,1.0577178825366,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02666434683495,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,44,1.22874837180766,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84782810478131,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,45,0.983665591903344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45636816556539,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,46,1.30422750841187,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09306493314078,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,47,0.753231735094592,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23375020468602,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,48,0.493969500287574,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6194973595034,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,49,1.18912020684495,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72898859102574,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,50,0.84465533020808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.12463250489484,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,51,0.864779858626212,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42742097009076,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,52,1.34732389030547,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27380490413919,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,53,1.28756344186113,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14375865424739,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,54,0.88140784695247,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71785033474777,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,55,0.61860379755034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28861675750087,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,56,0.966253087464282,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40044392535431,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,57,0.690151064502885,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33027117194649,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,58,0.501910373123142,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3370864254788,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,59,1.1685365881829,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39661632818238,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,60,1.65125304328615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73153368694957,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,61,0.984865893228927,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71928887933813,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,62,0.911936053528524,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62156916782478,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,63,1.16006686282228,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.76256043222875,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,64,0.916823088728517,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69300270822139,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,65,1.38068311105196,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85788631964318,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,66,1.08012053262391,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44048329695185,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,67,1.23346437329303,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33555048622877,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,68,1.24009645654136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28450495657643,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,69,0.688628722196378,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3767942620909,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,70,0.811621685600939,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80277500744805,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,71,1.04736450145429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69534801468721,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,72,1.36446074292275,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77379286181868,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,73,1.11786221696898,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98691404072348,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,74,1.07085028564554,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89685274748865,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,75,0.991215035372647,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2940570635208,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,76,0.838385099918105,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44631045796988,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,77,1.33270447030156,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77091611735683,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,78,1.05798737291332,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87239368885569,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,79,1.52953920965747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50564096547572,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,80,0.878790685793384,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97242009872104,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,81,0.972671890832892,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59622195805701,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,82,1.1199151239853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60685045593189,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,83,1.56957820988326,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9086866242663,NA,NA,FALSE
