"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.8,0.9,0.8,0.9,12,1,1,1,1,43,1.09556874127844,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75219401361727,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,44,0.749683375909918,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44851396956165,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,45,0.951795147925407,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42557081405833,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,46,1.2097997067702,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19559935927509,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,47,1.07531303004883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50136829455785,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,48,1.00169186690573,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3615733595901,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,49,1.15264487936931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71194297933009,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,50,1.18687001904077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86542562122023,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,51,0.374498078921537,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76104895419591,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,52,1.13850433601185,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58610620412045,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,53,1.51009999363056,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15476330404519,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,54,0.557958636845703,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6991671780218,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,55,0.498328791098019,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95299424285593,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,56,1.00179916764652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48915695664711,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,57,0.455241425954624,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61198537724072,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,58,0.88835897993869,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90915833833769,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,59,1.28750541178362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67932718217706,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,60,1.53678124745911,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54870906464564,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,61,0.85381741096446,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51167318912581,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,62,1.37244041375317,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82586092147086,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,63,0.771005810012134,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4204415634644,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,64,0.961361587757629,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36489047393688,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,65,0.956278499095452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03513310160671,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,66,1.26510576174542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75115824536079,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,67,1.2035119172505,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92109796944167,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,68,1.2574783492101,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59148366795815,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,69,1.15816009969734,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66582552898356,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,70,1.06797301607322,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28767465814628,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,71,1.08591470639847,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72335949635689,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,72,0.650128034200087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.8619120254477,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,73,0.646075141831068,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7883160911989,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,74,0.837385379263729,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35323242854773,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,75,1.14451182652562,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10746090520193,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,76,1.07675101305881,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95927307375325,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,77,1.69595259256389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43982715708949,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,78,1.15118246752121,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53532004855934,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,79,0.94809774755352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06708054824331,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,80,1.85078439863764,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7915779007164,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,81,1.2455846564156,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61186297586505,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,82,0.819717251472855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06564181787866,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,83,2.27505917118677,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33836237174041,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,84,1.10726415377018,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49571615101473,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,85,1.67528513993396,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66330174560173,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,86,0.78214819510236,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8607983042593,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,87,1.06392413959471,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98412253162084,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,88,0.818398120693206,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3915456802247,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,89,0.81318272791356,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19771744308745,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,90,1.6612255528038,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07988210399105,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,91,1.52141890792503,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.52371629632795,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,92,0.912825836308627,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55714915330004,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,93,1.66598540423334,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94343371805779,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,94,0.955114198560933,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48052329983544,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,95,0.793257116740885,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83270791442123,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,96,1.31201835235962,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39899026315875,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,97,1.58694574851221,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82909322237359,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,98,1.37900093062882,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10065281887159,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,99,0.651304329710356,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2631430204196,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,100,1.26074489541378,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73884314340013,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,1,1.61255019116599,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56162516605354,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,2,1.14760309185459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45122769731881,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,3,0.7291548657784,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43137132768758,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,4,1.62231952220419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08560374565994,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,5,0.904905296713397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75266481932463,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,6,1.13665657370234,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29223463023414,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,7,1.1666128616811,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72002784095646,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,8,0.777853902458062,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64253347475004,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,9,1.3169249739505,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67581227856953,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,10,0.900500097888503,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61390049741162,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,11,0.884977335560499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81110450614099,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,12,1.20907893623481,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93806089912446,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,13,1.26814445190647,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00078704519178,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,14,1.07368586322885,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39862694386735,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,15,0.997275318944246,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.459082022968,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,16,0.966018579940436,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02459363716194,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,17,1.56305387705518,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92938660946244,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,18,1.45638595847499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19891860490181,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,19,1.79125815800542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10099661962413,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,20,0.718372149887575,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10529392021219,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,21,0.891244899541431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47305379049266,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,22,0.927415031248292,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46317717666985,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,23,1.52308568939271,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00167521495631,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,24,1.25503705275629,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65898353345252,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,25,1.18466901691705,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3016737194379,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,26,0.498795583934124,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95015661284246,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,27,0.622974428197853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04236890953177,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,28,1.05324202437783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01691316230358,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,29,1.18939784108033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37386802988672,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,30,1.61343470368628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67563225767015,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,31,1.42100904827663,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3157854421833,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,32,1.39494421222706,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37838586912926,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,33,1.46500734266844,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00687923982959,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,34,1.09751224950582,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32357471707309,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,35,1.19843485737212,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87335885869074,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,36,1.21800320383046,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85924539030521,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,37,0.866429177778549,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39542945914779,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,38,0.807457424907765,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66056232621577,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,39,0.813822596660576,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03126134729621,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,40,0.68624782146704,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3767942620909,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,41,1.23519396006145,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66218280144704,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,42,0.624349856255535,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6899160113925,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,43,1.21530963359819,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7473329253657,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,44,0.862441048905505,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54697949865027,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,45,1.16501790455804,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73248940618379,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,46,1.1827790264705,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47547772195063,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,47,0.645362765299155,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34409952199998,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,48,0.904476565074391,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56252195833916,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,49,0.516402234870759,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21819323253503,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,50,1.08596831679655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62750503818531,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,51,0.590797237522286,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96848557382621,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,52,0.987882352291994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96597730683693,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,53,1.00297977717367,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35416702063112,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,54,1.03840717818536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44310865085679,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,55,0.902415190142333,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48320464763306,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,56,0.818432304729039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02661877153607,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,57,1.04830964339493,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02237009359259,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,58,1.24767071920326,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56825118235947,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,59,1.61402888950973,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44495777589895,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,60,0.817395999281855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48507014021588,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,61,0.494428096804433,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28284744550092,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,62,0.95316631742251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45330501632672,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,63,1.16212567526255,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81100977418193,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,64,1.03052171561196,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.40448725540147,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,65,0.604659838679936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90349813899734,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,66,1.09924259134795,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41203550595747,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,67,0.996455785554855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15426011235671,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,68,1.59841065280511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90739105081676,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,69,0.360107668132234,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65294800911012,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,70,0.816563121110581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37968028579038,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,71,0.612094103855639,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91197522851587,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,72,1.13760959229255,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44466855282662,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,73,1.03160355896581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72618238555893,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,74,1.33690117859719,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49465643986003,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,75,1.54075700888256,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59175599441987,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,76,1.1362987350715,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28306052043721,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,77,0.649716506009017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03332353093893,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,78,0.919105631420607,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76834891204506,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,79,1.0134461841365,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34466702486475,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,80,1.49739806719427,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14166787533409,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,81,0.366928997875966,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54648767501218,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,82,1.44536220630118,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1796876147401,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,83,1.03786601907483,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0036086459322,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,84,0.91488218697333,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11330553083796,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,85,0.939997744619927,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99907125589928,NA,NA,FALSE
