"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
12,0.8,0.9,1,0.9,12,1,1,1,1,17,1.5950935982831,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.74046412964065,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,18,0.432519440642495,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57707602367462,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,19,0.65793090773963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51944219299677,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,20,1.26734627158734,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07266363152978,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,21,1.04995076320845,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97113046745653,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,22,1.46839606487362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58298644189566,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,23,1.30317967768042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95843411782157,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,24,0.712988562347056,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.75687933025149,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,25,0.78830543373418,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11818436464025,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,26,1.36885065421219,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97586175486574,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,27,2.14678914010058,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.83292687290651,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,28,1.2861998516785,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83311899015872,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,29,0.612104078922999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5611804897129,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,30,0.936359143658938,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42778041048814,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,31,1.50351746625142,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22890898364813,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,32,1.10297380748417,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48742880607466,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,33,0.730515375784269,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36884722942119,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,34,0.622644217539173,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.64916068556508,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,35,2.04746672348423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58515332515804,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,36,0.907853091281461,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73805289418484,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,37,0.708987981522405,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75102582497705,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,38,2.4835301370236,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.84406000995323,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,39,0.850882660852371,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.64035356481472,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,40,0.997037335136736,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54122065335146,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,41,1.3620229366138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1609333570067,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,42,2.73518965404166,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.94155004701172,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,43,0.963470018113502,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39191412422548,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,44,1.4785017968704,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26678590100094,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,45,1.00017394906477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6226075177109,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,46,0.857927764186144,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71659315613166,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,47,0.767413616104781,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75453318191492,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,48,2.55651109363857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.24835179467673,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,49,1.32962652047905,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.64011314582173,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,50,0.902273036293806,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.27283512515804,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,51,1.57894726177049,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65637445674877,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,52,0.989925919093002,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13731601687042,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,53,1.21873396141834,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.71803516191092,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,54,0.958968330134729,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33149970045776,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,55,0.979916986016349,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63853431858495,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,56,2.61121621072723,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.83328238588584,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,57,1.16843043259309,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56847911538055,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,58,0.636948077504392,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62904586593007,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,59,1.05988542128017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1744696450203,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,60,0.962793707135629,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85711999332742,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,61,1.10371642550999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.60040765255508,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,62,3.58511816655774,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.9796382092765,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,63,0.80124546852929,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30802414717951,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,64,0.837026720263423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81902398295532,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,65,1.08176675631122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68970928929193,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,66,0.841271728808402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70237629983039,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,67,1.85142238334115,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87108530588909,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,68,1.97804675088706,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.68500712376326,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,69,0.828235888030216,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51245587020461,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,70,0.845156593317556,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59994604552421,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,71,0.86584272409509,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33781945738095,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,72,1.76094014462121,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77748486451422,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,73,2.04199919906592,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.10004532225371,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,74,1.65213310489995,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35703064072701,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,75,0.98062839615091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48610713441078,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,76,1.65041192302901,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51146965231781,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,77,1.29695643970762,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49140480123939,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,78,1.77792075978318,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.33892628660301,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,79,1.19377907791883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69009279306556,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,80,0.805807224094382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11818436464024,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,81,1.96804701090872,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85291095098233,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,82,0.554993806266833,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07510810508261,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,83,1.68936172195708,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.53927464436383,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,84,2.14450968889193,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4421655201858,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,85,0.929342451089079,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4821153664324,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,86,2.06022541122453,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4089177432454,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,87,1.27697809021585,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17363724603244,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,88,0.980745363460199,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65327304798259,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,89,0.98857435694391,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54122065335146,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,90,1.94038007938634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50593348152135,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,91,2.54814342960237,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.07076770627655,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,92,0.828619513401951,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40825898828872,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,93,0.875759726731806,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63853432036809,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,94,0.739111105282248,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93235946789827,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,95,0.76840800620209,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66428452353977,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,96,1.51832966214725,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84469828737874,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,97,2.04525407853933,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.26239742546815,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,98,2.62548607562842,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.3417132516838,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,99,0.620570362665583,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41244755949288,NA,NA,FALSE
12,0.8,0.9,1,0.9,12,1,1,1,1,100,0.590843475194698,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45120553343164,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,1,1.2393488883149,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34932795896598,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,2,0.927717664481809,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43881606560478,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,3,0.854669143008248,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71838168053632,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,4,1.02717824294948,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89927660290541,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,5,0.787169994754699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60272507875859,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,6,1.08501439461321,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64282140162136,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,7,0.919982240211879,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86720108073904,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,8,0.591283904402804,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32068005493542,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,9,0.910405906840264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39845399884365,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,10,0.746551134416059,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6769715594236,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,11,0.699078878649871,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43173233004543,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,12,0.880638267543944,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60410582836989,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,13,1.22517926952111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35923289216879,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,14,1.47500393174771,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02470821350458,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,15,1.53417615443433,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05170440913549,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,16,0.741296853722897,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61203996710288,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,17,1.2499277506632,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.97920017956287,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,18,0.707994336354299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17805733092091,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,19,0.840778722964329,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63241456071255,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,20,0.912551816801023,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.33362901126751,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,21,0.814425675169208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03751297447345,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,22,0.977560374254636,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6373365486135,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,23,1.21088356077354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95614465684608,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,24,0.806327712447859,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77159506236108,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,25,0.797015416102643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05931990411302,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,26,1.36744161917469,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.60220707952852,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,27,1.20524733518549,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.62805965378528,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,28,0.925649052599795,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71734777455037,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,29,1.3400890249955,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45865296038747,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,30,0.684878777627287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.62228605620061,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,31,0.826884217060505,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99459854836183,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,32,1.27705967473698,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18847028502134,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,33,1.06171163316783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97853588971634,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,34,1.41623045508858,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87804517001467,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,35,1.50023441806941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93591392404188,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,36,0.829732283016431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97954187122179,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,37,0.627381084576452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32829369787867,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,38,0.631401657788241,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84074473190162,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,39,1.3389519055773,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10964555591076,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,40,1.39679990406081,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00934149298436,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,41,0.966476457771843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22110352449414,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,42,1.45247064444111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13346307756406,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,43,0.969746206829834,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87511521935537,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,44,1.18428168276698,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28152418671922,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,45,0.728620692895879,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60960879831336,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,46,1.38626095030797,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23426539769108,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,47,0.689028976674465,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.525999329229,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,48,1.25675741583668,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95673755107094,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,49,0.657641813451662,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23775623946786,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,50,0.829165548969978,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17952051365475,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,51,0.982812639259953,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72410152469486,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,52,0.693247397897561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91503209010124,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,53,0.913275998360532,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.99381207396624,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,54,0.863607375005567,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0467892406684,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,55,0.991772315348665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44462138804136,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,56,1.23480729268645,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48616987529908,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,57,0.907351715845698,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89343786644304,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,58,0.741708028689147,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56351221837899,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,59,1.0943351296541,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02853538371123,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,60,1.51580034531305,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67659724434892,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,61,1.33719393935553,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33505066407537,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,62,0.858682642197858,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79839523798699,NA,NA,FALSE
