"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.8,0.9,0.8,0.9,12,1,1,1,1,43,0.645492225707229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17757986399644,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,44,1.19640652104699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67494100484403,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,45,0.760112248594865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70868971814178,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,46,0.863679591656889,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12100701124479,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,47,0.783766041089978,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24645341990622,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,48,1.51845539662823,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23597981134231,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,49,1.39174955320679,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99102904609175,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,50,0.980057120551111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16531585119508,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,51,1.11492846055781,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93971413281253,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,52,0.866671678121673,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24193999057791,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,53,2.63122968420408,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.75861936954013,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,54,1.24959865202993,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43400639558615,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,55,0.676777548012701,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61418110060315,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,56,1.74998096241861,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62208156620473,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,57,0.427360911768886,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09994483779375,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,58,0.945648806765527,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38935271176103,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,59,1.64703274277303,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54874502218072,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,60,1.10431211846409,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61915279123762,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,61,0.956808491417438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20880644310778,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,62,1.27626470977552,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83568298143272,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,63,1.12441214706517,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27284955154624,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,64,1.20693937593111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98687461721064,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,65,0.643694541664797,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9731086603042,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,66,0.934567624179669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50597046303621,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,67,1.68334927447014,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91571601541435,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,68,0.863491588986126,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8267485050462,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,69,0.498925878817055,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12468021365804,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,70,1.38482560313242,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35500226699208,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,71,1.28972049070304,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19908100495889,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,72,1.19637373761993,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17973953179105,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,73,0.996855237390852,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03344587204104,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,74,1.08138140578895,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72752244159752,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,75,1.43797412252764,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35095566304947,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,76,0.944854859024658,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15365949053266,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,77,0.788614681723428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51314813857288,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,78,1.14699332401957,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88729915505367,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,79,0.79856404141041,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27871970420686,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,80,1.14716392142481,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25763274712888,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,81,0.813084618867392,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19771744090299,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,82,1.54702209710026,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45524503636444,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,83,1.00805343923362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27282312173894,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,84,1.00438970922282,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82589270319781,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,85,0.968261879897315,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77475825141849,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,86,0.654205754676111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55255299032134,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,87,0.535737830516161,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50567404899456,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,88,1.26801802926008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58020805252161,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,89,0.835456852439288,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06746219291027,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,90,1.33308139428687,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42391114632372,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,91,0.537225455599042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09538517023846,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,92,0.637210781980158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18719959752511,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,93,1.13409067144373,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67246283770675,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,94,0.647700216366537,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17010947536599,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,95,1.19411190309056,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50492236420524,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,96,0.723595426269148,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92687815904382,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,97,1.50971071928643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67124154642608,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,98,1.01275396441395,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5739689098845,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,99,0.653019047957098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63143370862537,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,100,0.990204944707281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33234074759826,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,1,1.16543138386292,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88513300255987,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,2,0.941954278078739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14763987320068,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,3,0.948457255285574,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66660491311869,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,4,1.16211247311429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50916490848937,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,5,1.03200084071675,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60910423119987,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,6,0.865295515712725,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28886171324564,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,7,0.777387404468852,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8349412919129,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,8,0.960858451705691,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78030554625251,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,9,0.564384193952558,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45189215601295,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,10,1.10810936204382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54832092988161,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,11,1.14388321539777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68342671726704,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,12,1.47655347130395,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60787232053564,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,13,0.961944307712902,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25932192418949,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,14,0.67379278967744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2286442571038,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,15,0.863958653425136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82052219645084,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,16,1.22511351974414,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87767138159367,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,17,1.67714166265772,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00811894667554,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,18,0.900189941224442,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92068377255851,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,19,1.37217314416666,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77758831401382,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,20,0.596687208886588,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52257594239068,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,21,0.549111405312945,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64356630273931,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,22,1.4561547679572,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78866941734206,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,23,1.47225422456241,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88154996782216,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,24,1.14774807020427,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62967354947363,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,25,1.00270479721652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56616913517388,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,26,0.95268415610594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07054162315541,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,27,0.691106809203209,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3226975281928,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,28,1.55862141308229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80674131736434,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,29,1.33952782105604,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53191491052875,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,30,1.50177218603522,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40289123453631,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,31,0.737006688779648,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23542232201948,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,32,0.708714432470405,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43819525103025,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,33,0.938553192210515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29543485839255,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,34,0.620059785369546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96848557382621,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,35,1.46151348084558,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86240282759644,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,36,1.26653506530953,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15812282740268,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,37,1.11675002686095,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.847721111198,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,38,0.971922869281112,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69039909753191,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,39,0.762049389118676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20561317333263,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,40,0.996814537696687,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73382453341946,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,41,1.32498229886127,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95469097898227,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,42,0.631243670996131,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4020073518066,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,43,1.15773523575267,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02285722222205,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,44,1.31327474387327,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0183472697424,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,45,1.56824991575061,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84579101736922,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,46,1.11665710475309,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49858151688338,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,47,1.37014826366867,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37163219498018,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,48,1.32313520739845,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51488107110017,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,49,0.914452435708114,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78001379080057,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,50,0.802617071832072,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65083319563759,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,51,1.23922301740557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41423306546063,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,52,1.04917274993178,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70167215789079,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,53,1.02654358401752,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67232582022838,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,54,1.59178663850357,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0062665009381,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,55,1.44723485553711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81673663236589,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,56,0.789033130777799,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6088441210481,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,57,0.821541662523622,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98815192134286,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,58,1.0525537654417,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75783034317672,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,59,1.69470958243227,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97499637883739,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,60,1.11194951694865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54945201652943,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,61,0.997534883314977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47932174185476,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,62,1.02598502689438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94898410864291,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,63,1.24297148824998,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69540982654727,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,64,0.81984653816239,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73888234360468,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,65,1.20579833320657,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80383361423009,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,66,0.860189428348631,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99999826240175,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,67,2.02326773641478,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54120326017204,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,68,1.47088513205834,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85484324821095,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,69,0.649694547467299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17554098423798,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,70,1.20010092845179,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18694016200811,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,71,1.10321836411841,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64375788420269,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,72,1.25571816344201,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21602280769443,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,73,1.45757011867606,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91450737460208,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,74,1.07861590020152,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76039585730024,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,75,0.879447523177283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64388294849179,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,76,1.01108059829281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90091344744809,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,77,0.865094547682217,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86613714366659,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,78,1.65029149851157,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91894333966179,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,79,1.53891370768868,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05974610380097,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,80,0.57371402452501,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47824583927337,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,81,1.04593874452209,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56435316233214,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,82,1.18129333438016,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54972960481165,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,83,1.21185012428184,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5060305857056,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,84,1.16716310828711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06000666868419,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,85,1.10921383184477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75225869773819,NA,NA,FALSE
