"sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
0.9,0.9,0.9,0.9,6,1,1,70,0.665776752851089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00428808867234,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,71,0.929292496346583,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.63823517802095,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,72,0.961645529821229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04545664264231,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,73,1.09325582998017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95236883620879,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,74,0.939943045550999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.36046707743844,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,75,1.30206180705478,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99293552926422,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,76,1.27649586964504,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94165733440399,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,77,0.837850596888902,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5823625929566,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,78,1.26263208183994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92783887515824,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,79,1.16530149030563,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70628456487393,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,80,1.26435531987079,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89095588221591,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,81,0.758491616592999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8352538027475,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,82,1.02144618094396,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62438396343503,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,83,0.979853239709017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59644037300517,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,84,0.953977423636,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92027953238867,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,85,1.08844948370227,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83430610113888,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,86,0.969141339452918,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98750918492823,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,87,0.834490043964728,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62551784459479,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,88,1.39726421362825,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01523430795057,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,89,1.13661055202129,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90733406463949,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,90,0.968398239619951,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55245359776016,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,91,1.39002856776446,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13844183228662,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,92,1.59755492418218,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17088053773322,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,93,0.983442959515521,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82179097614736,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,94,0.71188900070143,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45468290625318,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,95,1.31386823026768,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94820390005658,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,96,1.17735543072554,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04649657603494,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,97,0.851601763508437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30824907160214,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,98,1.34006550607972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68575323073988,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,99,1.38150564189334,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74480746872566,NA,NA,NA
0.9,0.9,0.9,0.9,6,1,1,100,0.931334237620089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65714659773285,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,1,1.12367893467715,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64200974118049,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,2,0.94053321952883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.34210478337651,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,3,0.891818955810568,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.37685673020889,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,4,1.24834581125803,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22231744678609,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,5,0.651955468360279,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58443772054033,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,6,1.18106847881017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95159966133159,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,7,0.714009119942136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48931822182678,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,8,1.16299456152422,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6603645987365,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,9,0.897070950430437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5365316903762,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,10,0.834244442419724,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57132794119309,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,11,0.996283318837103,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53243438356458,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,12,0.898845139505138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69367532320535,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,13,1.23925412995226,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72208791449207,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,14,1.09415415510552,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57467839764364,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,15,1.07286307460741,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69949367384593,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,16,1.31844175150137,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80289132297492,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,17,0.902243689374207,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68231084772664,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,18,1.19796450770374,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68496378275798,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,19,0.980442322219964,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23348415950521,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,20,0.91983767591782,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59998760136463,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,21,0.828341623381847,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54805349388256,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,22,1.17422847606532,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64512907387259,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,23,1.22416043218318,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75975961951764,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,24,0.811050147152814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.63028882073113,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,25,0.75587776426862,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61741988563939,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,26,1.05421706009324,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85108858781911,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,27,0.641461343742073,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61374008743085,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,28,1.05477850015384,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81289076598735,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,29,1.48764389963993,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00860558218063,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,30,0.819323067328412,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65315009379123,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,31,0.85402011498649,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75342563924803,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,32,0.930411292339191,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54617320783273,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,33,0.949156653236042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40267116787903,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,34,0.815851589210626,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9812317864813,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,35,1.13673584012984,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90164070607258,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,36,1.17696673313587,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98752913977425,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,37,0.931467604748284,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69294241245603,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,38,1.17459755233015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84428654365418,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,39,0.785586753362414,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70795921003827,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,40,0.843599656553925,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50430950916985,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,41,1.27709832635092,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79141684526221,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,42,1.22506041840371,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55033627754029,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,43,0.985946372183092,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88888526056684,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,44,1.23439680154769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03835423532552,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,45,0.844566026894754,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79440494496182,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,46,1.0613013678712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65687662301504,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,47,0.821526095213072,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57202750406585,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,48,0.879715281096019,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51205550785479,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,49,1.09301180086482,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69026002263093,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,50,0.798078845537091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.17437024591767,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,51,0.97914276255408,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84018255029017,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,52,1.23949726875889,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22618528899374,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,53,1.0596538735297,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87791257049296,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,54,1.34262564881738,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91603360906292,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,55,1.54751326810464,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14090734299209,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,56,1.30639107556833,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02829442334741,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,57,0.979666732725937,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62397553092168,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,58,0.927358871948323,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68323574115765,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,59,1.13620343906843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03508903016488,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,60,1.255585066872,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75469245978062,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,61,1.29724199929968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70988705809621,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,62,1.24881125095509,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65571598027789,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,63,0.790099680538256,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58751623540386,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,64,0.708227741621826,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67481855597173,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,65,0.980404605409498,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8197471592216,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,66,0.998081339181337,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75166318075009,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,67,0.922259691554975,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50605712767464,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,68,0.804041599617853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57478246090993,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,69,0.624184097697651,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75372572239538,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,70,1.33277117098521,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70460078693616,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,71,1.27294206824022,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0575010210262,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,72,0.857170074577713,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43178943611419,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,73,1.32450053598455,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15678038640807,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,74,1.1339108684062,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87409177701776,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,75,0.950010447092454,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50534329726778,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,76,1.09373705741564,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86329954626392,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,77,0.954017975193638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59388437807943,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,78,1.17366886032181,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74142726828404,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,79,1.4207470530098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95158137407052,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,80,1.23920314556012,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74466513912756,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,81,0.922450372950845,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70643394730508,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,82,1.28404214471202,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67486881216409,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,83,1.14702798788544,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80179488619608,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,84,1.05003055995472,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6560100569626,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,85,0.84095257699833,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55243667062285,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,86,1.26197618743101,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74631204553677,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,87,1.10530051837802,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01964343763553,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,88,1.00255580922351,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99527114401952,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,89,1.41014274955739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82796115743214,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,90,1.29404091100713,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87138812189222,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,91,1.08890575938758,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76054137163344,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,92,0.938771603111139,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71728725693572,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,93,1.00451030386048,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81121228463226,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,94,1.3876460757581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0857940511816,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,95,1.22420565063813,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10034200141233,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,96,0.782691289530277,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38503731048559,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,97,0.582948513110452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31016388668806,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,98,1.17742647315988,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15902986663645,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,99,0.862854384780567,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62520433733415,NA,NA,NA
1,0.9,0.9,0.9,6,1,1,100,1.0749944969039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39698879161872,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,1,0.962625143172437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07458185680229,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,2,0.833708069276191,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77218731316345,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,3,1.41056562327931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1204402949154,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,4,0.729206074102759,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96275477177312,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,5,0.826678864651618,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95501732975055,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,6,0.799899886548066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06198426989741,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,7,0.836731191321705,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6158535418022,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,8,1.82306755285486,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63110687207008,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,9,0.831614060138515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62563931234135,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,10,0.712926334564739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81105294673921,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,11,0.90786315137111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6390595974567,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,12,1.15805759390774,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.12081169410212,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,13,0.770392385247515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88995347517594,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,14,1.11690471919375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15464387602423,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,15,1.28257941499923,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23801332755794,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,16,1.15432670903523,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62959313081455,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,17,1.15461413054328,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00318201741319,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,18,1.1761382922799,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02345271400637,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,19,0.953464241684189,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58548949442886,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,20,1.07948482846121,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14894731541724,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,21,1.16950938758611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20718073012886,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,22,1.36874513077596,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27457760752678,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,23,1.05590815490625,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88644177342195,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,24,0.950989460347713,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71059546118159,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,25,1.22000357331231,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9307137593187,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,26,1.27308230711385,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99257114270621,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,27,0.873170097006545,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74320081508664,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,28,1.01543103183673,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66520999606024,NA,NA,NA
