"sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
0.8,0.9,1,0.9,6,1,1,25,1.20697019167428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88659506236445,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,26,1.16194462334067,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35053075316369,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,27,1.38726210346165,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13359737354438,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,28,0.811397089183091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51305264200614,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,29,1.19385014067322,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89599131797855,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,30,1.03819584603957,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08083358887658,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,31,0.885036295577453,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58740005353596,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,32,0.862943081215097,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99465303920793,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,33,0.763710663276727,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80275040380243,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,34,0.537683038545596,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5020364772033,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,35,0.795757973579227,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73372650841475,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,36,1.2052358241985,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96410289340147,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,37,1.25976936906402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16314888530998,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,38,0.924051086112329,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76582221340844,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,39,1.01311663189809,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72791469707111,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,40,1.39680504043534,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92091828251529,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,41,0.6308851966808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51964136868645,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,42,1.35978433060497,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13445887189306,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,43,1.9281113427716,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51635358282194,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,44,0.778737020813562,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92413975972329,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,45,1.11555189052583,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21323358508754,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,46,1.20442711458764,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93945226067713,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,47,1.42660725329459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11726522843721,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,48,1.41760778678749,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19001754284178,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,49,1.61073516875721,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18717547798834,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,50,0.885509068433017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80844412867624,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,51,0.849969790137308,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74745055861314,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,52,0.718417447729514,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11186494931795,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,53,1.04450259651326,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74415919785121,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,54,0.918713553940035,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80042150662397,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,55,1.28363185028808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00878384633124,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,56,1.10609039949084,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95376726635329,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,57,1.17695237514044,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07156021256975,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,58,0.918151120975958,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28804245677906,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,59,0.978069009937946,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2195017702571,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,60,1.01545508643322,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6802618728952,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,61,0.775984642346284,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74861215154811,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,62,0.950084605716072,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80873371248091,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,63,1.0853757204356,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74447227719438,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,64,1.30449593491262,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03012213703207,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,65,1.3411258166781,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0889693996903,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,66,1.04680101673786,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87287080050613,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,67,1.16642322190228,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79221344020597,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,68,1.5763599267575,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23901799636112,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,69,1.04164795578732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8606904124339,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,70,1.26517606738177,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06185813202396,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,71,0.905789363106357,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8719992547146,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,72,1.28592051482994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98315698736547,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,73,1.5551386817136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45191948776952,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,74,1.04045122293235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75354571850514,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,75,0.760833920434054,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25409842760012,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,76,0.928571471731154,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74680164340334,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,77,2.09656111473326,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91257838874762,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,78,1.07687336721067,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16265176558555,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,79,0.88696710546041,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7274542895102,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,80,0.870169676985987,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99068022267303,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,81,1.11712550646864,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30012228996634,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,82,1.27037508295504,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21673615094924,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,83,0.651165281264781,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83426409707208,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,84,1.10617871859988,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19446994364311,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,85,0.860670499216153,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61025335936241,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,86,1.66432996634743,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46283465988712,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,87,0.679641000164168,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70725570038597,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,88,0.823749812969825,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.47763920780382,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,89,1.39264634969476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15674743944337,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,90,1.13099822745528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7770276849771,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,91,0.688417754450758,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33071951114242,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,92,1.14534140141485,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03097251829093,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,93,1.06034088285873,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6454494663934,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,94,1.04788000323537,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90055095732287,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,95,1.24421675249725,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89794479964827,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,96,1.46411409665103,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29286610471964,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,97,1.1154141109696,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29225176534603,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,98,0.915514627595716,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79749095238944,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,99,0.46799750447582,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89707681683863,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,100,1.18116445749124,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26951183883464,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,1,0.765437108975378,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41032009301147,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,2,0.746202460197273,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93887092691907,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,3,0.76219603499023,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88611530676274,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,4,1.40698203172929,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22445222126563,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,5,1.07460986053766,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77871218253621,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,6,1.33352580640257,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17740155806823,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,7,0.847856423893428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05411385710141,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,8,0.747049723974057,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36657628091872,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,9,1.20272655177618,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34085062861558,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,10,1.08420178936852,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70155136879688,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,11,1.23246634312799,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91527777341226,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,12,1.39928329364946,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07964522598694,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,13,0.955251450791776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74395408875976,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,14,0.614218454435519,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.63083854881242,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,15,0.816111821638974,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72168510765227,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,16,0.848953619132948,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50542544769953,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,17,1.03194157613771,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85702703944741,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,18,1.06316531610394,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84054261438473,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,19,1.24250405811124,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21296330294453,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,20,1.15073200240904,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04984357436576,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,21,1.28965504565045,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55292232761443,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,22,1.10097898056481,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04286633737623,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,23,0.96284136924704,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77317358240785,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,24,0.897250449957191,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79912283120724,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,25,1.33861740804551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63915366372551,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,26,0.646511356445194,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32808225057488,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,27,1.18579523980403,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70689050560162,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,28,1.33890739146838,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9284030240407,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,29,0.965029753933719,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62332078963172,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,30,0.921307695684636,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92483489786528,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,31,1.10090092456512,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78113450322119,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,32,1.10673039774898,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81601792146212,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,33,1.19995541661274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9117718201413,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,34,0.970255624984711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03605368959789,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,35,0.953396861417668,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77015424307033,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,36,0.733525737907036,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62007911644869,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,37,1.20581624217105,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16123904479891,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,38,0.930014143343091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96262279807279,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,39,0.946194229314685,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0560087898939,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,40,1.29110419577534,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0261530536456,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,41,1.163626428262,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94247756697394,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,42,1.34230911316814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11172896238446,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,43,1.01316510109536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.843996790304,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,44,1.00221440356242,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85607795617368,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,45,0.814366004888122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60574166955987,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,46,0.930028334284075,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52884034586226,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,47,0.97381010452936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76617542094289,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,48,1.33236318592458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04264051045562,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,49,1.31912817673723,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25808058211377,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,50,1.8332926874072,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53725380652623,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,51,0.909738621286991,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87444591233995,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,52,1.03774277476241,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84162470035231,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,53,0.877226749403246,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87183395502975,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,54,1.06167245860079,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72170001221824,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,55,1.3053601273058,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10079857409226,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,56,0.974500368764478,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15915562564902,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,57,1.33251209959908,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93065316150433,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,58,0.732108674868003,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61350129472481,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,59,1.19155220743776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9190885172412,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,60,1.19271666681481,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97173982469745,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,61,0.776568939300265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50843378927753,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,62,0.743551985894812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58032962850017,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,63,1.01742096952079,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82604072501785,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,64,1.04398405956888,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6945336244304,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,65,0.851330502848561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69140013277851,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,66,0.70389626536922,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74590777772619,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,67,1.42985094017706,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38529026417647,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,68,0.987183113916117,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79567924760189,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,69,0.882235665870994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.42707048587152,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,70,0.815376520038125,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.35818134786785,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,71,0.945010330298043,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67677495545252,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,72,1.14190803387786,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92984864917399,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,73,0.812176444453041,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85648509031452,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,74,0.952519675530308,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20342869164344,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,75,0.807348726359558,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80161584426531,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,76,0.953534201283081,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68571474061058,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,77,1.01880049064331,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81112639126382,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,78,1.01342509074832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87651407675256,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,79,0.837261123210383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61778974230577,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,80,0.55898772679008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1960003873774,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,81,1.29960728351826,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93676892245724,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,82,0.94313160057081,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95098923203974,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,83,1.20814427364019,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78404720608824,NA,NA,NA
