"sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
0.8,0.9,1,0.9,6,1,1,29,1.05415991933468,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95258656209298,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,30,1.02963741729168,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89468765815927,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,31,0.616521271067239,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70133343048749,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,32,1.50597898277249,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42664491092949,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,33,0.974330634872674,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89005127022764,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,34,0.940060077503987,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85886589006667,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,35,0.923819281798295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75332820352879,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,36,0.895221350657395,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72613907267628,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,37,1.16936009965606,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04190256768262,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,38,1.33440325454373,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05929005349156,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,39,0.889821718377735,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7632467999886,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,40,1.239244575026,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23741278909992,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,41,1.32101240998692,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02117477145869,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,42,0.80313393233077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82278209965225,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,43,1.40431054624838,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35932230846405,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,44,0.986856748013864,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73117929968388,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,45,1.02425230138008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8502670240697,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,46,1.14417332700257,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83717911470249,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,47,0.680146827418765,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58057324036912,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,48,1.29876118659268,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51104808992335,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,49,1.09813359731157,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87051902389116,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,50,1.03884708209968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68815783627949,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,51,1.01924420341913,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32552741823152,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,52,0.989177651569304,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78726398646577,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,53,0.710570958669566,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65265874167314,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,54,0.975895795381029,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68519903143644,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,55,0.970736669209871,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82334797001567,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,56,1.06866057793719,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85321858597794,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,57,1.17009716709452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16256980201533,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,58,1.17098883019678,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80707641520843,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,59,1.52601595032442,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3013551499446,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,60,1.21662611873372,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13690310975862,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,61,1.28680415004466,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58730948461082,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,62,0.959455108065836,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3666849007401,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,63,0.868339590373738,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98781210119416,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,64,0.950205351508511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46809213932,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,65,0.774099987138861,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3966416419436,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,66,1.14526158277468,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06017730938269,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,67,1.40164970688878,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31822262024282,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,68,0.869700774907876,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74322424197472,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,69,0.479745298334507,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96179192862339,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,70,0.946444996480918,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72670713420198,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,71,0.936892302724092,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85438653364223,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,72,1.32366205006577,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93092781924941,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,73,1.00395855914287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5171041297911,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,74,1.14566668077674,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30197986203433,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,75,0.843690917765255,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74897443912998,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,76,1.08893347450868,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72035134920608,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,77,0.704239360007462,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7763623770848,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,78,0.726926981079921,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79698881738418,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,79,1.01336968000045,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92458291320991,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,80,0.860866160839648,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82407751294531,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,81,1.19041331525776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01089824475716,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,82,0.986554148328255,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68609933503473,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,83,0.904581691088204,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01096355533287,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,84,1.31115783764036,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93671113396443,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,85,1.1288175498755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67181074527916,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,86,1.5154242368251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29742800093567,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,87,1.12948089044486,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88012775664266,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,88,1.14517663784822,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06716598964469,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,89,0.977742170878996,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73258534174086,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,90,0.767024113151091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5830422240264,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,91,1.4670478149,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17609339938663,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,92,1.63493597965876,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44754464664266,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,93,0.993793053297656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19910356636676,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,94,0.978533688710655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76969391287151,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,95,1.12027724250104,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85433800839498,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,96,0.950155574187787,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81517845088876,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,97,0.878434037781298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74736964807376,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,98,0.916224075826546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25843555018957,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,99,0.918463158764539,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67143926471687,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,100,0.897621200563806,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70894662299237,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,1,1.01857819840701,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06906320047758,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,2,1.18189936190107,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45575618112483,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,3,0.927789626628457,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88998286265782,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,4,0.826410094883085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78345727434116,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,5,1.24064197063636,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05072700963774,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,6,1.12181016930187,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16708601567488,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,7,0.954250395577906,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82938876545184,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,8,1.22477399546398,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23198535234446,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,9,1.02028425462577,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67331534800864,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,10,1.26353171836551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79880667737097,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,11,0.854487954300232,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68076023918145,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,12,0.832491798634892,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52979675187964,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,13,1.17575145797906,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87741758238733,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,14,1.17275302276203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84746454320655,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,15,0.851651230523119,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89590923961595,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,16,1.1865737110739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8693594985232,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,17,0.909610683102785,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88934234281333,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,18,0.710370756460278,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68734547629577,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,19,0.640951036014493,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.12401629471991,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,20,1.24589859989144,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94363655955267,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,21,0.877557813962857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56100787009826,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,22,0.924734928266932,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72470956489319,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,23,1.22553264263291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85449778812071,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,24,1.14554588170979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87101228444588,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,25,1.11742793134996,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91580448894335,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,26,1.22201719427554,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00151424936376,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,27,0.850067880929495,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69272118172719,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,28,0.761203821986883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58563547573229,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,29,1.17035588523998,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92369409858333,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,30,1.54961666352689,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69823022247027,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,31,1.09243220791427,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99343196322387,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,32,1.12530353010157,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82871365618968,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,33,0.996369717166235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06090111610299,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,34,0.912096040104723,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90588879760598,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,35,1.23383415455555,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0544738042977,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,36,0.949957234595419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13772220783786,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,37,1.07169948668718,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74590181909374,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,38,0.831917334690374,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.856770347819,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,39,1.36208652693005,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06953046905751,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,40,1.09481841962084,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03528053507126,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,41,1.25172261260617,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09724852348794,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,42,1.12511111907696,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.12129084815132,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,43,1.37871338543107,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27060724621459,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,44,1.07362672414112,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02772930598002,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,45,1.04847365294602,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7352559039729,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,46,0.981479181982544,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17404131662572,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,47,0.783507536054476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95299261353433,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,48,1.07396795264421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91901430598195,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,49,1.20446829582235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98475003748598,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,50,0.818423245976335,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85031248105084,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,51,1.19710391022158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77228769125579,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,52,1.17166052214293,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74738518507695,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,53,0.840507323025777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51065217101511,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,54,0.994171868867143,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87613646570617,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,55,0.858388973052575,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99208028627895,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,56,0.862988197051388,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1146303389879,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,57,0.986957160967712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73749582442684,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,58,0.952853592645365,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77124403715042,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,59,1.06879057084268,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71848563995043,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,60,0.70648491328915,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76285225803646,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,61,1.01010207566291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04926122988012,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,62,1.0152424544405,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97867971289224,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,63,0.765439223919703,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85896149152836,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,64,1.09237949886414,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11044780105097,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,65,1.08211927044912,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98875325452654,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,66,1.04120967880672,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73616403171288,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,67,0.960154613671733,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02034339877131,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,68,1.1270271588581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8630484097886,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,69,0.788233899893393,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58108316203547,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,70,1.13514841751167,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25709555592703,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,71,1.34477724619063,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06820492381691,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,72,0.840053710084481,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14899163112451,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,73,0.725516066934458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60161217778844,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,74,1.11743332179306,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72507888032671,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,75,0.792314401789293,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02166850063979,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,76,1.47392370455611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60352382369507,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,77,1.02683030048802,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82987061319666,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,78,1.03823157865211,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1171407970978,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,79,0.993113521691318,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86237557083312,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,80,1.19675301397473,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26027401505755,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,81,0.647702995710221,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50942908868084,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,82,1.11802075509291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02742120434076,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,83,1.21170551203865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27187883364597,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,84,0.659095583392624,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28516785537601,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,85,1.08968798188958,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32162129506083,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,86,1.39742713834649,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01492051465581,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,87,0.8815533969698,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76582036763648,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,88,0.845264182258601,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61166557540814,NA,NA,NA
